6.70069	6.0374	8.30493	0.207499	0.241691	-0.309543	
7.68613	5.87769	8.24655	0.451176	1.416	0.630801	
6.74059	5.6425	8.02152	1.18905	-0.766389	-0.162252	
6.5172	6.08786	8.88855	0.802642	-1.31674	0.0203162	
5.52213	6.13386	8.80067	0.951246	0.704831	-0.553619	
5.65781	6.36793	9.76337	-0.859815	0.839383	-0.334573	
5.64693	7.03603	9.01939	0.382033	0.499458	-0.655614	
5.22349	6.34982	8.42794	0.329661	-0.35834	0.380184	
4.60275	7.13229	8.37868	-0.57105	-1.06073	0.600808	
4.03364	7.34936	7.58559	0.700803	0.645494	0.16108	
4.93534	7.02449	7.87089	0.279031	-0.247868	0.473098	
4.28336	6.27805	8.0041	-1.05239	0.716885	-0.667514	
3.96241	6.62511	8.88531	-1.17156	-0.824028	-0.10712	
3.67113	5.82581	8.35969	0.359513	-0.949865	-0.758899	
4.52731	6.01534	7.87901	-0.602435	1.12308	-1.64243	
5.39318	6.16918	7.403	0.685164	1.59844	0.870614	
5.44125	5.7148	8.29251	-0.63831	0.476065	0.365108	
4.64588	5.7581	8.89709	-0.342286	0.454829	0.755645	
4.75895	6.73994	9.04942	0.727733	0.210418	1.52493	
5.39842	6.11442	9.49641	1.10422	-0.256934	0.328283	
5.25374	5.24361	9.02656	0.617204	0.255167	-0.468447	
5.79585	5.56401	9.80339	-0.410005	0.50868	0.141906	
5.31106	4.75741	10.1416	1.44528	-0.985718	-0.782038	
6.105	5.18971	10.5691	-0.748387	1.32064	0.929151	
5.54111	4.58338	11.1298	0.563764	0.232225	1.06656	
6.24587	4.08295	11.6327	-0.406098	-1.20931	0.985225	
5.70696	4.40242	12.4121	0.479507	-0.383945	1.25727	
5.31738	3.67845	11.8428	1.64528	0.468035	-0.61415	
5.80468	3.03286	11.2548	1.2307	-0.492395	0.0995043	
6.45847	3.26642	10.5351	0.421549	0.105923	-0.43954	
7.33662	3.46439	10.9706	0.666254	0.431332	-1.08223	
7.21474	2.63387	10.4271	-0.391674	0.00262898	-0.185991	
6.6329	2.90351	9.65982	-2.49517	-0.416981	1.27038	
6.1242	3.5196	9.05843	-1.2019	-0.0752956	0.530358	
6.86271	3.99067	8.57604	-0.565666	-2.90947	-1.23931	
7.68066	3.44499	8.39385	1.11947	-0.515325	-0.796372	
8.02195	2.55016	8.6816	1.48404	-0.101663	0.054037	
8.4378	2.43338	9.5835	0.580409	0.114277	0.497468	
7.99997	3.27747	9.27395	-0.236525	-0.412987	0.218505	
8.38279	2.9731	8.4017	0.12234	-1.05999	0.602573	
8.92991	3.27644	9.18186	-0.427509	0.549287	0.358686	
9.60691	3.97339	8.94538	0.0123989	0.359234	1.06102	
10.0476	3.30707	9.54688	-0.120311	-0.766429	-0.09308	
10.5096	3.70859	8.75611	-1.18058	0.14491	-0.247305	
9.71802	3.24322	8.36015	-1.37449	0.748729	-0.568006	
9.70381	3.58743	7.42137	0.599347	0.0618872	-0.844966	
10.4823	3.28586	6.87093	0.00981812	-1.33447	-0.909532	
9.94739	2.72292	7.50097	0.228664	0.865361	1.22684	
10.1451	3.61869	7.89911	0.95306	0.913299	0.757375	
10.5057	4.4465	7.46935	0.736605	-0.604785	-2.3209	
10.876	3.5191	7.52244	0.310676	-0.631469	0.0720782	
11.767	3.4795	7.07025	0.070285	-0.34777	-0.425595	
11.0242	3.0439	6.56181	-0.650205	-0.287745	0.578577	
10.8963	3.89346	7.07356	1.06145	-0.0918836	0.67552	
11.4515	4.1202	6.27336	0.0050788	0.0735685	-0.00854948	
10.5116	3.9042	6.53765	0.00207467	0.851405	0.612709	
10.9278	3.45536	5.74691	0.409185	-0.0944946	1.36598	
10.5795	2.53899	5.94431	0.16882	-0.378872	-0.394653	
9.72718	3.06197	5.94081	-0.779279	-1.93211	-0.63659	
9.97192	3.11305	4.97257	0.805653	-1.08422	-0.187697	
10.2874	3.48267	4.0986	-0.0561802	1.29089	0.513507	
9.32641	3.56792	3.83564	-0.167528	-0.726738	0.282034	
9.01794	3.82039	4.75276	-0.320615	-0.300609	0.112976	
9.82446	3.32087	5.06899	-0.379418	-0.653793	-0.295875	
8.93821	3.64546	4.73852	-0.566332	-0.257851	0.597295	
8.98967	3.4151	3.76678	-0.204466	-0.176727	0.597374	
9.4628	4.24711	4.05645	-1.3582	0.37738	0.884295	
10.2407	4.87467	4.02439	-0.915801	-0.187904	0.572573	
10.5622	4.48118	3.1631	-0.715763	1.78149	-0.247162	
10.7132	3.70208	2.55468	-0.815387	0.640575	1.19467	
11.4735	3.82289	3.19294	0.728338	-0.636836	-0.412713	
12.1129	3.6443	2.4451	0.229478	0.303565	-1.06172	
12.5881	2.81542	2.74023	0.351208	0.164844	-1.64868	
12.6662	1.95497	3.24375	-0.397157	1.18881	0.207062	
13.4801	1.91453	3.8233	0.655622	0.0995131	-1.3557	
13.2998	1.86943	4.80587	-0.121562	-0.461091	-1.52504	
13.4004	0.875361	4.76448	1.00395	-0.430387	0.614551	
12.7888	1.64913	4.5995	1.07188	-0.41019	0.457737	
13.3959	2.05088	3.9139	-0.030608	-0.37207	-0.493072	
12.5911	2.13175	4.50194	0.349779	-0.453685	0.0380079	
12.4909	2.31635	3.52425	-0.652889	-0.198683	0.190058	
11.5659	2.54392	3.82878	-0.684376	0.130211	-0.152132	
11.154	3.05488	3.07431	0.127659	0.123903	-0.598631	
11.6145	3.27441	3.93441	1.43403	-2.03386	-0.754693	
10.8441	2.74335	4.28724	0.267787	-0.743309	-1.36833	
11.0983	3.50641	4.88145	-1.00849	-1.06702	-0.410974	
11.8209	3.07971	4.33749	-1.67407	-2.21617	-0.390362	
11.8289	3.73577	3.58281	0.957646	-1.74104	0.060308	
11.7452	4.32108	2.77633	0.106387	-0.412729	1.11708	
11.7801	3.84185	3.65333	-0.239663	-0.0812814	1.31164	
12.7158	4.17688	3.76354	-0.0651428	0.236619	-1.19476	
12.4186	3.49623	3.09394	-1.00582	-0.0176348	-0.516626	
12.0495	4.30218	2.63112	0.461735	0.7273	-0.383909	
12.6853	4.96768	2.24027	1.01375	0.705353	0.479512	
11.9004	4.36455	2.38185	0.651993	1.07871	0.0611346	
11.1419	4.94273	2.68252	-0.617635	-0.716298	0.293777	
11.1999	4.13765	3.27286	-0.256427	-0.42946	0.648884	
10.763	4.93571	3.68791	0.760998	0.784742	-0.624976	
11.6028	4.83946	3.15364	0.938252	0.786141	-0.346371	
12.0988	4.93934	4.01624	0.124498	0.220657	0.185498	
12.7441	4.21897	4.27049	0.820034	1.06587	0.808634	
12.0371	4.86211	4.56459	-0.623169	-0.0189025	-0.303991	
12.1106	3.91219	4.86833	-0.518993	0.198589	0.34935	
12.3955	3.74765	3.924	0.319484	0.450202	0.559341	
11.8344	4.57192	3.8487	-0.656604	-0.158533	1.19312	
11.8818	4.58889	2.84998	-0.680173	-0.953208	1.17913	
11.1525	4.14337	2.33072	0.0557239	-0.225032	-0.471906	
12.0626	4.40425	2.00879	0.370765	-0.836024	-0.0744077	
12.7249	4.61216	1.28896	0.994088	0.221055	0.807641	
12.4356	5.56854	1.24858	-0.998098	-0.406865	0.32432	
12.6284	4.69113	0.809258	-0.834002	0.171048	-0.754405	
13.4181	4.51735	1.39753	0.098469	2.20725	-1.41405	
12.4356	4.35423	1.48732	0.600755	0.0148667	0.0198834	
13.0603	3.60538	1.26589	0.454704	0.286521	-1.30241	
12.761	4.5539	1.16206	0.269714	0.320344	-0.452745	
13.1438	3.75277	1.62218	-0.00528716	0.286294	-0.283536	
13.0643	4.16047	2.53184	-0.299299	-1.31184	0.403625	
12.2965	4.69986	2.87753	0.177697	-0.560351	0.288185	
11.3713	5.04117	3.04355	-0.359865	-1.7201	-0.335433	
11.9201	5.8384	3.29508	-1.61782	-0.564723	-1.26796	
11.6409	5.75113	2.33882	-0.665387	0.899739	-1.67634	
10.6822	5.4902	2.45173	-0.49164	1.11672	0.266106	
11.4756	5.05853	2.88082	0.108131	0.943909	-1.02157	
12.3545	5.47887	3.10639	0.0936427	0.54018	-0.21641	
11.6588	5.12454	3.73132	-0.715746	0.61213	-1.07884	
12.0722	6.01796	3.90709	-0.500761	0.255611	0.217146	
12.0984	6.7681	3.24632	0.869254	0.683593	0.760704	
11.539	6.04981	3.66011	1.16788	0.135493	0.21124	
11.2904	5.15456	3.29039	-0.339109	0.569706	0.180054	
11.5158	5.28619	4.25572	1.27132	0.403718	-0.176205	
11.1262	4.78344	5.02739	-0.739808	-1.59102	-2.50854	
10.3468	4.38632	5.51203	-1.23686	1.49862	-0.802405	
10.4517	4.59377	6.48464	0.234417	-0.104009	-0.624109	
11.3546	4.92373	6.20906	0.319429	0.846806	0.803647	
11.553	5.29831	5.30334	1.19759	-0.32921	0.51213	
12.2314	4.76644	5.81017	0.114922	-0.193478	2.09646	
11.7274	4.00987	5.39347	1.12089	0.534637	-0.423207	
11.907	3.95482	4.41128	0.260937	-1.21891	-0.478293	
11.3493	3.45985	5.07752	-1.32271	0.318754	-0.669153	
10.6704	2.73835	5.21369	0.41823	-1.23335	-0.254626	
11.4338	3.2662	5.58591	-0.425109	0.292182	-0.696982	
11.5533	4.25776	5.63622	0.0551103	0.172492	0.488427	
11.7349	4.9646	4.95257	1.59017	-0.659262	0.0410991	
11.0745	4.2638	4.68276	1.4939	-0.507445	-0.117396	
10.3226	3.74007	5.08313	1.41972	-0.432748	-0.159063	
10.6833	2.91123	5.51087	2.01127	0.305161	0.767891	
9.7123	2.80172	5.29816	2.17755	2.52917	-1.09634	
9.55001	3.34835	6.11965	-0.913481	0.638058	-0.465137	
10.2839	3.57868	6.75862	-1.15864	-0.309314	0.15585	
10.289	2.7838	6.15188	0.436318	-0.436035	0.339554	
10.8425	3.31787	5.51273	-1.42042	1.09157	0.0175318	
11.2659	3.85975	4.78677	0.138066	-1.93368	-1.31312	
10.5267	4.4052	5.18173	2.56221	0.431813	-0.0755734	
9.77563	4.0267	4.64076	1.31695	2.33431	0.332042	
9.63726	3.45492	5.44941	0.143215	-0.129075	-1.62457	
9.5906	4.35999	5.87211	-0.455842	-0.946687	0.0508621	
10.1918	4.98112	5.36935	-2.07624	-0.602937	-1.4521	
9.64559	5.65044	5.87302	1.76235	1.119	0.380422	
10.5125	5.15316	5.90674	0.872964	-0.462299	-0.180683	
11.1744	5.46982	5.22726	0.448311	0.976701	0.0797359	
10.8371	5.46296	6.16864	0.803566	-0.109313	0.197683	
10.2951	6.16035	6.6376	0.673171	0.105716	-0.273401	
9.50664	5.83901	6.11319	-0.248967	0.657566	0.779271	
8.76355	5.34326	5.66369	1.14903	-1.07196	0.386984	
8.54288	5.13975	4.70981	1.69673	0.0124658	0.0306024	
8.60064	5.63766	5.57512	-1.01231	0.845311	-0.277192	
8.84146	6.39579	4.96912	0.641611	0.590009	0.0654938	
9.17268	5.94204	5.7964	0.277545	1.6397	0.784873	
8.92519	5.37166	6.57961	0.295209	0.650043	0.0678215	
9.29657	6.12845	6.04171	0.103812	-0.0239658	-1.00952	
9.17894	5.45609	6.77253	0.293887	0.335645	-0.648497	
9.82155	4.96207	6.18686	0.0696761	-1.58347	0.734022	
9.87255	5.69803	6.86196	-0.272307	-0.386611	-0.549671	
9.53983	5.7975	7.79973	-0.684425	-1.28961	-0.601179	
9.1069	4.93637	8.06625	0.524549	-1.7864	-0.249381	
8.31463	4.44982	8.43447	0.0765967	-0.0714865	1.03977	
9.16636	3.97125	8.22108	0.250062	0.716643	-0.0269564	
8.45018	3.27533	8.27383	0.402254	0.590209	0.367195	
8.82598	3.4108	7.35708	-0.128717	0.166885	0.0876019	
8.98188	4.39424	7.26473	-1.69616	0.353037	-0.544788	
9.83659	4.40715	6.74577	-1.23643	-0.00995156	0.205105	
9.00536	4.83218	6.38743	-1.45763	-1.08203	-0.548434	
8.25061	4.50816	6.95784	-0.436976	-0.677205	1.02558	
7.67642	3.84775	7.44173	-0.365365	-1.55353	-0.0896511	
8.59567	3.93985	7.05899	-0.906607	1.03072	-0.748396	
9.37177	4.41509	6.64448	-0.0880197	0.937757	0.684257	
9.06859	4.5132	5.69661	-0.796274	0.249669	0.840627	
8.59758	4.86106	4.88596	0.57921	1.69416	0.666243	
9.19586	5.39077	4.28473	1.30417	-1.38447	-1.30166	
8.40012	5.99248	4.21587	1.81641	-0.599061	-0.331624	
8.47369	5.28012	3.51792	0.112579	0.198393	-1.31869	
9.29522	4.77962	3.79103	0.0354606	1.07221	0.499616	
9.60248	4.48507	4.69593	0.212655	-0.256553	0.0046544	
8.68766	4.26864	5.03691	-0.764465	1.42146	-1.57013	
7.73612	3.99972	5.18606	-0.147073	0.375975	0.446261	
8.07629	4.91518	4.97109	-1.57515	0.914181	0.489311	
7.99823	4.54338	5.89611	-0.0931214	-0.53183	0.0283018	
7.53479	5.15942	5.25915	1.41874	1.27511	0.685286	
7.48743	4.89568	4.29571	-0.69167	-0.0845555	1.16801	
8.3669	5.13738	3.88569	-0.894916	0.291152	0.954136	
9.13181	4.49528	3.83452	-0.286198	1.14175	-0.55429	
8.52126	4.22758	4.57988	-0.806017	-0.0474901	-1.41047	
8.87228	3.82234	5.42401	-1.35196	1.13727	-0.617457	
8.80214	4.63547	6.00186	-0.415938	0.976034	-0.278729	
9.31768	3.79156	6.15036	0.204084	1.68827	1.58694	
9.90437	3.42415	6.87202	0.644469	-0.808846	-0.0550684	
9.93228	2.58116	7.40922	-0.34843	-0.313772	0.769839	
10.8444	2.18769	7.29457	-1.01342	-1.50854	-0.392458	
11.0949	1.688	6.46536	-0.0997085	-0.262267	-0.864379	
11.1513	2.64478	6.18006	-0.481831	0.142946	0.426037	
11.9923	2.49693	5.65965	-1.0516	0.0214785	-0.458046	
12.6114	2.05419	5.01109	-0.178065	-0.109809	0.46809	
12.6547	1.17989	4.52763	-0.219455	0.182456	-0.0633506	
11.6627	1.30179	4.55943	0.0140624	2.24089	-0.822045	
10.8199	1.69509	4.92699	-0.447389	0.95206	-0.506347	
10.5337	1.73129	3.96951	-0.802179	0.450662	-0.41884	
10.7666	2.16525	3.09919	-0.41639	1.16607	0.0421091	
10.7012	1.70949	3.98689	0.962334	0.586921	-0.156254	
11.4417	1.15954	4.37314	0.300939	0.0041846	0.279552	
11.1965	2.06465	4.02582	0.754049	0.150891	0.342584	
11.4575	2.12978	3.06271	0.846174	-0.88364	0.29875	
10.5317	2.47198	3.22322	0.490501	-1.25387	-0.975337	
10.2095	2.5129	2.27742	-0.754141	0.494297	-0.470562	
9.26308	2.68912	2.54792	-0.0678057	0.875776	1.66318	
9.76748	2.77705	3.40691	0.440829	0.0987526	1.44298	
10.3684	2.89439	4.19757	-0.140697	-0.555906	1.98076	
11.2553	2.74379	3.76098	-0.804095	0.31091	0.342873	
11.5174	1.85952	4.14752	0.361197	0.582262	0.169839	
12.1635	2.24303	4.80745	0.561963	1.29375	-0.441583	
11.1838	2.34324	4.6337	0.606667	1.70563	-0.455091	
11.9879	2.89785	4.41958	1.37524	0.606954	-0.406108	
12.3076	1.99037	4.14709	1.72492	0.332536	0.925321	
12.041	1.02713	4.11399	2.38779	0.204301	-0.597801	
11.6519	1.42979	3.28546	0.0447767	0.579115	0.693563	
11.9749	0.978528	2.45357	-0.188522	0.460697	0.66732	
11.1374	1.48424	2.24642	-0.386743	-0.570183	-1.02869	
11.9176	0.861236	2.30292	-0.36524	-0.506308	-0.624584	
11.6924	-0.0405162	1.93397	-0.743163	-0.818924	0.373558	
10.7348	0.184558	1.75433	-0.521652	-0.642634	-0.580816	
10.6838	0.911079	1.06908	-2.1196	0.680733	0.950835	
10.5307	-0.0607523	0.889856	-0.523337	0.53903	0.372331	
11.0711	0.777253	0.965525	1.12888	-0.604052	1.17043	
11.6071	1.32923	1.60435	0.539144	-0.0930706	1.22271	
12.605	1.38909	1.62659	0.611311	-1.18791	0.871312	
12.2814	2.22484	1.18297	-0.196987	-0.749592	2.29315	
12.7367	3.08768	0.963422	-1.09137	-0.777448	0.349732	
12.4803	4.05095	0.883888	-0.65335	-0.605882	1.02365	
13.3611	3.66528	0.609499	-1.2011	-1.44919	0.455369	
12.8507	3.93756	-0.20617	0.105966	-0.47983	-0.0354528	
11.8788	3.88726	0.0237952	0.12666	-0.604012	0.0247581	
11.1825	4.43812	0.483944	-0.317586	-0.593698	-0.661268	
11.9589	3.81291	0.404281	0.250488	-0.29641	2.68799	
11.0477	3.57653	0.741599	-0.563751	-1.50416	-0.392392	
11.6482	3.76837	-0.0346153	-1.07084	-0.273233	-0.478224	
10.8095	4.20525	-0.359573	-0.978413	0.452572	0.262354	
10.586	5.0999	0.0273161	0.060657	0.0660804	1.74731	
11.2887	4.39082	0.0862149	-1.01083	-1.08397	0.621319	
12.1742	4.18523	-0.330511	-0.885914	-0.162012	0.434103	
12.2385	4.98855	0.261559	0.0394081	0.184327	-0.138547	
12.5479	4.47869	1.06425	1.39396	1.15039	-0.0505119	
12.3527	3.82184	0.335929	1.35945	1.56198	-0.412052	
11.9137	4.305	1.0934	-0.260849	-0.992541	0.265461	
10.9291	4.44694	0.99062	-0.0463469	0.244713	-0.0642038	
10.7996	4.5847	0.00865837	0.629042	1.17604	-0.0212708	
11.3114	3.90395	0.532772	-0.493503	0.550222	0.258598	
11.5812	4.31251	1.40471	0.935365	-0.927514	0.503934	
12.1533	4.7166	2.11843	0.463487	-0.932946	0.884738	
13.1274	4.89909	1.98538	-0.0811949	0.88528	-0.566452	
12.5662	5.63015	1.59739	0.945405	1.98194	0.0215491	
12.4706	5.34818	2.55204	0.763826	-0.661067	-0.78532	
12.3072	5.39179	1.56644	-1.08369	0.83709	-0.406869	
11.8685	4.84915	0.850141	0.688619	-0.411116	-0.540154	
11.0372	4.80864	0.295806	0.635276	-0.0451675	-0.486643	
11.7624	5.45011	0.0456562	-0.388827	1.10487	-0.497108	
11.9506	4.46958	0.101891	0.338958	1.29598	0.376432	
12.0062	4.65975	-0.878284	-0.390345	-0.33332	0.0223241	
12.6599	4.52296	-1.62252	0.47085	1.01247	0.535246	
13.1629	3.7551	-2.01928	0.857855	0.606499	1.81648	
13.219	3.32033	-1.12049	0.208243	-0.970743	1.09026	
13.6992	2.68339	-1.72361	-0.563352	-0.894751	0.397519	
13.5122	3.64803	-1.53785	-0.851056	-1.12771	1.31233	
12.9024	2.88428	-1.74979	-1.62051	-0.0794178	-0.23236	
13.1425	2.18017	-1.08149	-2.51107	0.755116	0.962341	
13.5764	2.90597	-0.547743	0.494555	-0.6026	0.343739	
13.6685	2.51123	0.366423	-1.28621	-0.71699	0.470208	
12.7604	2.88918	0.546844	-0.78708	-0.0493699	1.5732	
13.6654	3.13978	0.203043	-1.58978	1.62352	0.691954	
13.6892	2.83761	1.156	-0.142014	-0.589334	-0.0538156	
12.7724	3.02549	1.50842	0.272853	1.18392	0.070609	
13.6052	2.55286	1.22002	-0.00356268	0.310561	0.708041	
13.731	3.2011	1.971	0.312554	1.01621	0.0445823	
13.4077	4.05151	2.38607	-1.18298	1.14715	-1.39898	
12.6816	3.39777	2.17309	-0.420465	0.111658	-0.810847	
11.7543	3.74522	2.31235	-0.317286	0.180675	-0.298103	
11.8411	2.75205	2.39026	0.647002	0.223528	-0.842331	
12.6793	3.21169	2.09683	0.733196	0.0410469	-0.881722	
12.4339	2.24232	2.10781	-0.312606	0.293331	-2.26235	
11.5302	1.84619	1.94585	-0.247776	-0.678129	-0.216297	
10.5344	1.93345	1.97389	-0.139985	0.729553	-0.855339	
9.86336	2.44609	1.43819	0.059184	0.434008	-1.38687	
9.27895	2.6305	0.647971	-1.1721	-0.309447	-0.646441	
8.76999	2.60287	1.50832	0.376712	0.557087	0.292922	
9.02239	3.56962	1.46722	-0.707579	0.802336	-0.549414	
8.34702	3.30735	0.777948	-0.498795	-0.0151954	-0.441868	
8.21253	3.33439	1.7685	-0.135626	-0.173409	-0.388406	
8.65142	2.80998	1.03885	1.19034	-1.16218	1.12673	
7.67843	2.6684	1.22118	0.676378	1.07225	0.0842874	
7.56347	2.80947	2.20448	1.09549	-0.568671	0.365714	
7.8445	3.74667	2.41109	-0.592035	0.0437998	-0.133997	
8.6642	3.38947	2.85885	-0.899671	0.122988	0.491238	
7.99276	4.1206	2.97971	-1.30426	-0.0897977	-0.47879	
7.55732	3.43375	3.56165	-1.35678	0.275109	-0.0879242	
8.13451	3.71968	4.32656	-1.42542	0.284322	-0.0395914	
8.47034	3.90351	5.25037	-0.0747443	-0.289414	-0.418916	
7.51526	4.15086	5.4136	-0.348977	-1.20826	-0.637017	
7.74719	3.31784	5.91588	1.0894	-0.795228	-0.620636	
8.26447	2.47342	6.05505	0.0900799	-1.2776	0.15374	
8.03359	1.75374	6.70985	0.465496	-0.177002	1.49096	
8.52571	2.58462	6.4501	-0.0189485	0.0435641	1.27999	
9.41247	2.12242	6.45515	-0.604977	-1.09057	-0.779999	
9.50851	2.45847	5.51822	0.267878	0.313316	-0.183702	
9.26051	3.04943	4.75058	-1.12619	0.280097	0.243875	
9.12949	2.35444	4.04361	0.316544	0.0900296	0.166356	
9.31229	2.35203	5.02675	-1.08268	-1.72386	0.416659	
8.66204	2.27359	4.27109	-1.45178	1.00012	0.461537	
8.94497	1.93845	5.16977	0.25225	0.209475	-0.374508	
9.66011	2.42126	4.66434	1.10554	0.461141	1.07896	
9.1703	1.64223	5.05573	0.298329	0.415058	-0.0277506	
9.42244	0.789249	5.51274	-0.215135	1.78313	2.78691	
10.3359	1.19053	5.44576	0.0930232	0.463375	-0.706926	
10.0781	0.518412	4.75164	0.192666	-0.294902	-0.00812607	
10.2538	1.25626	4.09994	-0.561603	0.861606	1.10275	
10.5781	0.337493	4.32515	-0.991574	0.663871	0.913964	
11.4845	0.69461	4.09949	-1.18159	0.181807	-0.600713	
10.8592	0.57923	4.8713	-0.573702	0.169765	-0.110818	
11.0045	-0.387122	5.08353	-0.157544	0.181895	-0.341756	
10.01	-0.282189	5.07671	-0.0927036	0.736609	-1.12147	
9.94934	0.550647	5.62689	1.43056	0.0796375	0.0336494	
8.96652	0.49486	5.80279	1.30279	-1.01694	-1.04165	
8.62077	-0.441922	5.74896	-1.82614	0.0443946	0.855774	
8.90453	-1.22465	6.30288	1.0474	0.966307	0.669947	
9.77165	-1.70377	6.16668	0.239603	-0.319848	0.0710541	
8.78443	-1.57944	6.06694	0.159422	-0.282411	0.918579	
7.91838	-1.10964	6.23794	1.272	1.42788	1.82528	
7.11497	-0.544905	6.42662	-0.24215	0.0271716	-0.480483	
6.39528	0.0433035	6.05776	0.446572	0.296726	-1.39067	
6.89914	0.765466	5.58384	0.529397	0.516778	-0.966773	
7.28159	1.49539	6.15036	0.892899	-0.78584	0.459346	
6.45313	1.76075	5.65717	0.942375	0.560506	1.10516	
6.20427	2.52179	5.0581	1.36035	-0.725195	-0.693338	
6.62033	1.83222	5.65088	1.29174	0.0272095	0.227682	
6.14149	2.7005	5.78052	0.509342	-0.613046	1.60346	
6.03628	2.7606	4.78789	1.00027	-0.841933	1.53787	
5.07988	2.81803	5.07425	0.478333	0.589314	-0.515147	
5.97297	2.49086	4.76545	-0.139189	0.0240913	-1.69542	
5.23545	2.07886	5.30054	-0.58659	1.26629	-1.3591	
4.99506	2.74762	6.00408	-0.592638	0.536137	-0.66855	
5.64338	3.37398	6.43692	-0.52833	0.255693	-0.359456	
5.31159	3.80331	5.59692	-0.886459	-0.903495	-0.808461	
5.26127	4.77202	5.83993	-0.943939	-0.97279	-0.544468	
4.35816	5.08281	5.54361	-0.434253	0.803425	-0.22298	
5.23495	4.60207	5.55477	-0.988245	-0.175628	0.899768	
4.28105	4.54033	5.26106	-0.711572	-0.740893	0.123469	
5.15252	4.55027	4.7707	0.354758	-1.00202	2.02309	
4.21175	4.88633	4.81556	0.431257	-0.522455	-0.0680976	
4.73004	4.90394	3.96054	0.0478074	-0.297433	-0.295606	
3.80676	4.72625	4.30109	0.330957	-0.0186445	0.614607	
4.30278	4.65094	3.43605	-1.62828	-0.141674	-0.492228	
4.29315	3.96489	2.70855	0.358012	-0.185089	-0.472149	
3.92315	4.33056	3.56259	-0.747333	-0.515914	-0.811065	
4.00009	5.23315	3.98617	-0.964622	-1.00871	0.27504	
3.1903	5.76746	3.74378	0.11368	0.359047	-0.298533	
3.01254	4.78339	3.74622	-0.206839	0.416263	-0.677881	
3.02814	4.65235	2.75496	1.94524	0.681788	-0.667117	
3.0157	3.68342	2.50794	0.732018	0.442006	0.344882	
3.30833	2.88804	3.03874	-1.08269	0.0173485	0.700849	
3.07718	3.10103	2.08942	0.345481	-0.282286	0.288313	
2.11885	3.27847	1.86558	0.295861	-0.929648	-0.010127	
2.328	2.32929	1.63042	0.0122209	-0.746944	-0.995245	
3.28955	2.08846	1.76242	0.252759	0.900534	0.225924	
3.8405	1.84871	2.56178	0.114827	-0.761308	-0.181115	
2.88736	1.71729	2.83427	0.0589975	0.308052	0.134745	
3.6201	2.36399	3.04611	0.187714	0.450733	-0.74997	
4.60692	2.41283	3.20039	0.145326	0.173104	-0.392348	
4.55571	2.60111	4.18117	0.199648	-0.229984	-0.312308	
4.20966	3.51201	4.40591	0.531114	0.185803	-1.49466	
4.37914	4.49709	4.3762	-0.198792	0.344742	-0.32293	
4.82984	3.74877	4.86291	-1.62034	-0.192496	0.162198	
5.28907	2.907	4.57912	-0.633631	0.415391	-0.0393089	
5.23454	3.75043	5.11359	0.510011	0.638423	-0.277274	
4.92621	3.59625	4.17488	-0.081991	-0.135367	0.0453954	
5.05521	4.14566	5.00042	0.181811	0.229979	-0.239313	
5.83638	3.52958	4.89934	-0.043235	-0.0829196	-0.0696373	
5.83659	2.84561	5.62885	-0.0857636	-0.34485	-0.315384	
5.86925	1.98395	6.13528	2.15389	-0.303805	-0.399929	
5.44682	1.10811	5.90191	0.360706	0.50154	-0.159693	
4.76426	1.7532	6.24537	0.50139	0.362661	0.379763	
3.85615	1.99417	6.58782	0.600609	-0.47704	1.22954	
2.99475	2.49891	6.6447	-0.0116053	-1.50688	1.07081	
2.7947	1.72674	6.04159	-1.07661	-0.810442	0.535582	
3.44331	1.52844	6.77644	0.25542	0.110622	-0.396351	
4.24316	0.975358	7.00955	0.601807	0.758706	-0.0501562	
3.89541	1.07165	6.07691	0.214683	-0.10822	0.0056632	
4.1266	0.75558	5.15678	-1.13211	0.0293913	-0.377832	
3.30682	1.19027	5.52963	-1.56504	-1.75578	0.739134	
3.35262	0.46269	4.84513	-0.134366	0.517276	-1.56298	
3.93839	0.659179	4.05883	0.282294	0.957418	-1.1419	
4.03164	1.23379	4.87193	0.856261	0.472699	-0.865976	
4.7826	0.951873	4.27478	0.039465	-0.630251	-1.36885	
5.03665	1.24281	3.35238	0.632919	0.463542	-0.858432	
5.71369	1.76536	3.8706	0.1612	0.911434	-0.694673	
6.32417	2.46176	4.24789	0.726475	0.080099	-0.078542	
5.79152	3.3017	4.35177	0.921178	0.276481	-0.672237	
4.81744	3.23629	4.13524	0.673345	-0.0353965	0.544516	
3.98699	2.80638	3.78093	0.564934	-0.279346	1.09566	
4.9483	2.66939	3.54192	0.477486	0.681259	0.20069	
5.47938	3.39419	3.10304	0.0111538	1.23149	0.546577	
6.32391	3.01655	2.72335	-0.460222	1.04309	-0.311878	
6.39481	4.01403	2.72733	-1.41062	1.1096	-0.280612	
6.90268	3.25721	3.13879	-0.0175849	2.49459	0.536386	
7.1148	3.30523	4.11485	-0.834749	0.477402	0.808254	
7.35495	3.16069	3.15494	-0.012341	0.874157	0.955157	
7.19174	4.04232	2.71212	0.347783	0.405597	-0.107087	
6.52521	3.59977	2.11221	0.70886	-0.958048	0.501645	
6.05165	3.45379	2.98079	0.291803	-0.844212	0.293103	
6.18994	2.46561	3.04695	-0.639193	-0.97101	0.331696	
