10.2336	-4.59226	4.71567	0.522414	0.196681	0.408135	
9.33577	-4.90313	5.02753	0.454098	0.916555	0.926485	
9.45921	-5.37183	5.90222	1.13443	-1.2617	-0.344544	
9.51869	-4.3918	5.71246	-0.00630659	-1.32718	-1.03097	
8.87271	-3.64863	5.88682	0.76461	-1.23338	1.38835	
9.51573	-4.41446	5.88083	0.217128	-1.6698	-0.743381	
8.65806	-4.01283	6.20192	0.517779	-1.52782	-0.119473	
8.74498	-4.22421	7.17546	0.0530415	0.184125	0.290316	
7.74853	-4.30128	7.20949	0.0288177	0.825707	1.00643	
8.1083	-3.43201	6.87047	0.358879	0.00567543	-0.734674	
9.01896	-3.53122	7.27155	0.272554	1.28886	-0.22601	
8.681	-3.30115	6.35894	1.13077	-0.669752	-1.03186	
8.237	-4.04458	6.85912	1.10157	0.0284468	-0.0230728	
9.07272	-3.8358	6.35121	0.398693	0.314021	-1.05896	
9.53992	-3.64499	7.21453	0.535128	-0.322665	-0.992582	
9.28214	-4.4106	7.80393	-0.538777	0.628311	-0.231483	
8.72731	-5.1393	7.40247	-1.35825	0.93695	0.343567	
7.96028	-4.50126	7.3349	-2.00531	0.30287	1.7425	
8.46693	-3.84393	7.89278	-1.34192	1.33952	-0.0901391	
7.9653	-4.69847	7.75811	0.423564	0.504046	-1.32538	
8.89532	-4.35255	7.8822	0.459119	-0.219165	0.396046	
8.55015	-4.87914	7.10531	0.676146	-0.775413	0.677216	
9.02699	-4.08548	7.48309	-1.05463	0.202714	0.796383	
9.57865	-4.43745	6.72693	-0.698405	0.732911	0.810043	
10.4163	-4.3524	6.18735	-0.547037	-0.394869	0.869665	
9.55569	-3.85196	6.28191	-0.280704	0.049414	0.939381	
9.65176	-3.52722	5.341	-1.48601	-0.623434	0.586265	
9.83231	-4.44292	5.70003	1.25002	-0.487421	-0.466774	
9.92044	-3.46042	5.53593	-0.917876	-0.213788	0.0378239	
9.31843	-2.67745	5.37929	0.710024	0.976043	-0.244853	
8.71163	-2.03333	4.91355	-0.903495	-0.231468	0.196478	
9.4494	-2.31881	5.52527	0.414026	0.118425	-1.23564	
9.92491	-1.66161	6.11006	-0.791756	0.952127	-1.19583	
10.2	-1.85711	7.05139	-0.310723	0.17246	-1.49932	
9.40866	-2.43839	7.2409	0.515507	-0.200148	0.776267	
8.9802	-1.85626	7.93195	1.57198	0.125516	1.15498	
8.3393	-2.52369	8.31115	1.62203	-0.0476514	0.934515	
8.32602	-3.4745	8.00167	1.44886	-0.0406751	0.920628	
8.2177	-4.25001	8.62365	0.0414858	-0.48242	0.120223	
8.92291	-3.55808	8.46899	0.136484	-0.379242	1.02035	
8.63898	-3.65273	7.51483	1.13524	-0.389755	0.725345	
8.54532	-3.15075	8.37462	0.143453	0.423778	0.140006	
8.71526	-2.53261	7.60714	0.777362	-0.0708546	-0.117079	
9.04531	-1.59082	7.67114	0.0480893	0.208695	-0.481529	
8.83797	-0.613619	7.7169	1.53652	0.49502	0.0902114	
8.56614	-1.42541	8.23372	0.527825	0.0900659	-1.0814	
9.39009	-1.87324	8.58093	-0.764464	-1.18107	0.330519	
8.58181	-1.28875	8.6521	0.740701	0.873501	0.459835	
8.43604	-0.634482	9.39418	-0.525031	0.35862	0.662583	
8.87493	0.0550854	8.8181	-0.765389	-0.0064079	0.0435366	
8.94174	0.848636	9.42292	-0.16261	-0.773968	0.980973	
8.32883	0.6385	10.1846	-0.600144	-0.0340869	0.83202	
7.38218	0.357232	10.0273	-0.923722	0.0474286	2.65545	
7.88372	1.00577	10.5999	0.668173	0.43352	0.813115	
7.50007	1.12395	9.68402	1.20627	0.119229	0.547657	
8.47696	0.916084	9.73372	1.43615	0.940553	-0.575576	
8.07437	0.742719	8.83491	-0.628835	1.05874	0.332251	
8.68999	1.20827	8.19908	-1.57261	0.605611	-0.909141	
8.26368	1.95328	8.71213	0.519334	1.12553	0.0632221	
7.34708	1.55347	8.7112	0.248981	1.74763	-0.288991	
7.22527	1.88208	7.77462	0.010292	0.988487	-0.523561	
8.08302	2.26528	8.11727	0.087279	0.656016	-0.344912	
7.1476	1.93376	8.24003	0.117105	0.664299	-0.0958947	
6.63902	2.78906	8.33906	-0.761978	0.110896	0.157585	
7.01243	2.15882	9.01977	1.09663	1.21881	0.156927	
6.39878	2.89364	9.30871	-0.0615237	0.0828288	0.576496	
6.26575	3.04317	10.2885	0.531371	-0.432787	0.735039	
6.75115	2.28362	9.85552	0.270492	0.210797	-0.680755	
7.26593	2.61399	9.06441	0.0240874	-0.0629727	-0.95515	
6.85207	3.32746	9.62981	0.240357	-0.0268197	-0.84258	
7.03554	4.30576	9.53352	-0.840315	0.0992397	-1.60257	
7.23925	5.21289	9.90178	-0.462105	-0.539345	-0.24528	
7.71038	4.50373	9.37725	-0.158116	-0.667387	0.20146	
8.25601	3.70905	9.11123	0.718272	0.0281581	-0.0737566	
8.27838	4.3033	9.9152	0.391105	-0.782254	0.53295	
7.7445	5.05513	10.3021	0.226039	-0.341577	-0.554641	
6.87381	4.97299	9.81721	-0.423843	1.66644	0.282728	
7.5893	4.56965	10.3876	0.142208	0.893237	-0.978379	
7.52914	3.59464	10.1738	-0.28478	0.228983	2.22092	
6.64288	3.4621	10.6176	-1.10084	-0.13214	0.474887	
7.3272	3.69613	11.3082	0.599267	-0.183455	-1.20062	
7.19312	3.03311	12.0447	-0.257546	0.339083	-0.887714	
7.74847	2.34396	11.5792	-0.16418	0.0124342	-0.291655	
7.16542	1.66258	11.1368	0.453204	0.0197817	-1.1141	
6.92935	1.94367	10.2066	-0.0123695	-0.394489	-1.12071	
7.60109	2.66919	10.3562	-0.675953	0.0154961	-0.140192	
8.06735	3.2543	9.69271	-0.0260822	-0.114294	0.202883	
8.45449	3.69377	10.5033	0.948686	-0.376552	-0.121913	
8.61905	3.59192	9.52216	-0.397301	0.614394	-0.447587	
9.25602	2.89013	9.20317	-1.32545	-0.811197	0.849729	
9.96869	2.4157	8.68643	0.94119	2.0709	1.3562	
10.0741	1.93528	9.55711	1.98332	0.830273	0.541733	
9.53908	2.69477	9.18705	1.63296	0.162423	-0.318867	
9.94175	1.83881	9.51138	1.45122	0.402387	0.53754	
9.59473	0.94921	9.80832	1.29412	0.449815	0.459057	
10.5352	0.867622	9.47845	1.16355	0.895632	-0.0220603	
11.0979	0.264272	8.91337	-1.14802	-2.99642	1.87037	
10.5425	-0.0170203	8.13082	-0.103842	0.0436384	0.0539212	
10.3455	-0.997408	8.13674	-1.0547	0.235492	0.0268552	
10.4353	-0.0887158	8.54444	-0.675106	0.314666	-0.233742	
9.66144	-0.705496	8.40055	-0.685639	0.458131	-0.789603	
9.70844	-0.273042	9.30098	-2.33127	0.028225	-0.500549	
10.1436	0.625287	9.24086	-0.82028	-0.59113	1.27983	
9.50026	-0.0335109	8.85091	0.0994348	-0.698154	-0.0500285	
8.80008	0.405612	9.41387	0.532841	-0.721896	0.50665	
9.7906	0.393491	9.27704	0.751675	1.15639	1.96611	
9.81877	-0.240557	10.0498	1.11074	0.587236	1.48516	
9.32062	-0.61584	10.8315	0.656161	-0.390476	0.723831	
8.83308	0.0732185	10.2953	0.95862	-0.48097	0.333006	
8.04525	-0.266462	9.78155	0.0660217	0.765018	0.883152	
8.26096	0.703424	9.66844	-0.509215	0.865833	0.654079	
8.25189	0.189872	10.5265	0.301455	0.440357	0.406937	
7.68638	-0.245921	9.82625	0.882171	-2.17651	1.57884	
8.47507	0.0811071	10.3468	0.469468	-0.699978	1.27185	
7.85853	-0.44744	10.9304	0.125689	-1.4232	0.250668	
8.6638	-0.190337	10.3961	0.19407	0.54157	1.30858	
9.0402	-0.910988	10.9783	0.375598	-0.734702	-0.396358	
8.26219	-1.53132	11.0777	-0.629225	0.706734	0.691355	
8.02295	-0.560516	11.0601	-0.649688	0.705476	0.902334	
7.9014	-0.582043	10.0677	0.493502	0.0483891	0.778333	
7.92015	-1.33703	9.41224	-0.0196151	0.862578	-0.171372	
8.70871	-1.59829	9.96896	0.7604	0.409123	-1.49362	
9.65097	-1.3513	10.1951	0.440383	-0.414029	0.71397	
10.2756	-2.03049	9.80965	-0.264887	-0.492056	-0.287571	
10.0912	-1.60765	8.92241	-0.934441	1.06562	0.59807	
9.48777	-0.877158	9.24221	0.252868	0.993225	2.98155	
10.1824	-0.167739	9.36145	1.73279	0.0915602	-0.39597	
9.96114	-0.956968	8.7886	0.611063	0.967856	-1.16542	
10.1646	-0.535954	9.67254	-0.420759	-0.674498	-0.151105	
10.5541	0.363262	9.47325	-0.385965	-0.32404	1.51272	
10.0456	1.22157	9.40396	-0.53499	-0.682728	-1.68667	
9.75133	1.94973	8.78496	-0.495308	0.410438	-0.415016	
9.38456	1.71868	7.8838	-0.505046	0.00703026	-0.307419	
10.0506	2.23427	7.3448	0.293744	-0.378419	0.31318	
10.0351	2.96455	8.02777	0.30823	0.520717	-0.650464	
9.77485	2.00062	7.972	-0.355927	0.673528	-0.17994	
9.25081	1.15048	7.92064	0.220066	0.246398	1.05272	
10.2003	1.0708	8.2243	0.281681	-1.59058	0.36541	
9.52055	1.1528	8.95319	0.541094	0.102525	0.412088	
9.79174	0.74917	9.82699	-1.65677	-1.0378	0.560462	
9.30837	1.15919	10.6004	-2.05929	0.504947	-0.503032	
9.37602	0.837521	9.65602	0.62293	-0.0614426	-0.10988	
9.55439	0.653255	10.6226	1.06036	0.382852	-0.106309	
8.81396	1.19241	10.2212	1.58897	0.755651	-0.579103	
8.53738	2.0349	9.75895	-0.824503	0.58856	0.575918	
9.06841	1.19593	9.87782	-1.15468	0.0832316	-1.557	
8.84828	0.378069	10.4095	0.0918524	0.914737	0.228076	
7.96366	0.364614	10.8756	0.76172	-0.34334	1.45542	
8.10536	1.02072	10.1343	0.42057	-0.0241305	1.67312	
9.03992	0.891456	9.80285	-0.64884	-1.32693	-0.806743	
9.53427	0.434965	10.5426	0.686534	1.43661	-0.00738789	
8.66614	0.741792	10.9327	0.0349645	0.51225	-0.734976	
8.02054	1.46246	10.68	-0.805353	-0.0666561	-0.233915	
7.40537	0.674135	10.6902	0.284437	-0.915877	-0.330328	
6.81714	-0.126618	10.8032	-1.01501	-0.0331288	-0.863437	
6.81045	-0.599562	9.92214	0.121719	-1.11265	-0.289422	
7.10189	-1.5548	9.97291	2.76421	-0.238587	0.809917	
7.04894	-2.36684	10.5541	0.692654	-0.204165	0.661853	
6.69322	-1.66333	9.93885	-0.697015	-0.42174	1.22027	
5.88751	-1.96872	9.43133	0.515988	-0.86509	-0.429946	
6.51132	-1.25467	9.74914	0.849217	-0.907891	-0.989195	
7.40133	-0.85411	9.53134	0.309835	0.837076	0.0360969	
7.79188	-1.77459	9.51798	-0.90262	0.328344	-0.221408	
7.18366	-1.34197	8.85248	-0.654565	1.45765	0.288427	
7.49072	-0.793863	8.07447	0.968543	-0.271776	-0.281703	
7.8279	-1.43789	8.76116	0.134158	0.959745	1.27625	
8.16135	-1.07534	7.89089	-0.319375	-0.48767	0.502825	
7.49261	-0.495883	7.42502	0.956029	0.887337	0.389878	
7.01952	-1.20835	6.90678	1.85812	1.40935	-1.14462	
7.41327	-2.1226	7.00217	-1.73338	0.0922976	0.861491	
7.77875	-2.47036	6.13875	-2.12994	-0.86684	1.08125	
8.46895	-2.14571	6.78545	-0.43184	0.145199	-1.25363	
9.08086	-2.92396	6.64439	-0.735472	-0.296177	-0.124526	
9.6488	-3.52212	6.07902	0.287797	1.76407	-1.26468	
10.3696	-3.23757	6.71104	0.312935	0.794927	-0.858786	
9.39823	-3.07643	6.88547	-0.0702336	-1.07014	-1.29147	
9.70481	-3.955	6.51927	-1.0578	-1.86344	-0.20741	
9.70866	-3.6781	7.48015	-0.120515	0.121645	-0.788599	
10.6506	-3.43038	7.25343	0.0452111	0.150804	-0.0657243	
9.89693	-3.86797	7.74385	-0.242075	-0.98887	-1.53136	
9.88167	-2.948	7.35216	-0.609183	-0.0985519	0.587882	
9.33618	-3.56534	7.91903	-0.979685	0.5562	0.943176	
8.73048	-3.99432	8.58918	0.57361	-1.29684	1.15209	
9.54624	-3.42121	8.51122	0.537877	-1.39923	0.041428	
10.3588	-3.9696	8.31352	0.68117	-1.17324	0.00386659	
9.83868	-3.58999	9.07865	-0.284224	-0.5989	-0.940117	
10.372	-2.7441	9.07251	-0.737413	-0.304244	0.873301	
10.9853	-3.04941	8.34407	-0.4653	1.57442	0.320389	
10.2163	-2.66488	7.83341	-1.6271	-1.33892	-0.104181	
10.7776	-3.40517	8.20346	-1.28521	-1.2702	-0.485996	
10.1734	-2.61299	8.11777	0.36548	0.0700115	0.324587	
9.62775	-2.73835	8.94637	-0.232553	0.0330468	-0.0754242	
9.00944	-1.95678	8.86366	-1.1628	-0.63269	0.609362	
8.96843	-0.959832	8.93006	0.692857	-0.53977	0.306982	
8.92013	-1.84976	9.3836	0.384675	-0.228971	0.882837	
7.95518	-1.8672	9.64546	0.123139	0.537327	-0.035646	
8.18468	-2.72876	10.0983	-0.226491	0.0577167	-0.773016	
7.55251	-1.96586	10.2337	-1.29771	-1.06869	0.541481	
8.52403	-2.15152	10.3809	-0.982073	-0.568731	-0.928178	
7.81538	-2.38319	11.0473	0.663112	0.369127	1.13546	
8.02324	-1.44547	10.769	1.86266	-0.616664	-1.26049	
8.98245	-1.17706	10.8576	1.59414	0.321568	-1.20657	
8.64986	-2.09707	10.6504	-1.15137	1.15956	-0.47833	
9.50185	-2.21361	10.1399	-0.63437	0.192008	0.610229	
8.83271	-2.6018	9.50625	0.0757418	0.13889	-0.105447	
8.8512	-2.19618	8.59239	-0.502668	0.24691	-0.0688225	
7.8865	-2.45947	8.58576	-0.32081	-0.402359	-0.629912	
7.54131	-2.28528	9.50799	-0.135772	-0.0261255	-0.63191	
7.37965	-1.70902	8.70687	1.00559	1.76731	0.434873	
8.23157	-2.16755	8.45394	-0.0824643	1.01128	-1.8321	
7.29088	-2.26583	8.12924	-0.686634	0.854613	-0.023047	
8.25826	-2.15447	7.90171	-0.129776	-0.234295	1.83337	
8.14486	-1.50677	7.1483	0.122154	0.00810886	2.00407	
7.72545	-2.27612	7.63018	0.154258	-0.618609	1.0286	
8.16661	-2.71389	8.41359	-0.585409	-1.2241	1.10559	
7.99484	-3.47882	9.03438	-0.964691	-1.66612	0.45476	
8.52035	-2.63223	9.11889	-1.74346	-1.37462	2.32764	
7.65989	-2.16846	9.32989	-0.533033	1.77064	0.276882	
8.65579	-2.08244	9.35763	-0.331239	-0.0460789	-1.57863	
9.02167	-2.65167	10.0939	-0.571964	1.37737	-0.363364	
9.80578	-2.89838	9.52443	-0.112219	0.712833	0.560212	
9.74198	-2.20176	8.80983	-1.48672	0.184756	0.171388	
9.80425	-2.48627	7.85318	0.0389054	-1.80891	0.870698	
10.1293	-3.19596	7.22813	0.795153	-0.394143	-0.335926	
11.0071	-3.52652	6.8814	1.68229	0.818709	0.763652	
10.8349	-2.85085	7.59821	-0.0328055	1.14324	0.040828	
11.6417	-2.99423	7.02507	-0.891489	-1.04607	-0.609831	
10.7276	-2.89882	6.63105	-0.941741	1.32112	0.0955076	
11.1319	-2.58764	7.49109	0.00907417	0.905734	-0.202593	
11.7834	-1.9917	7.02156	-0.343779	1.43879	-0.0146346	
11.4621	-1.7013	6.12019	-0.339469	0.884984	-0.194215	
11.7078	-2.49358	6.67873	-0.771187	0.424285	-0.658996	
10.8277	-2.24371	6.27486	-1.43085	-0.258163	0.361113	
10.6273	-2.71295	5.41483	1.3186	1.28435	-1.10722	
10.6927	-3.55503	4.87947	-1.40583	0.686668	-0.484873	
10.0486	-4.16027	5.34729	0.78358	-1.73542	-0.626943	
10.3959	-3.86729	4.45644	0.107117	0.209298	-0.246116	
10.8478	-4.56896	5.0073	-0.266967	-0.20528	-0.467974	
10.9677	-4.80937	4.04407	0.253538	-0.515104	-0.325449	
10.8018	-4.66111	3.06912	0.740156	1.35154	-0.120495	
10.3302	-4.62907	2.18791	0.930436	0.703764	-0.245336	
9.74196	-4.12294	1.55719	-0.444443	-1.21866	-0.496741	
9.12287	-4.51623	2.23693	-0.205117	0.156239	0.512328	
8.68703	-3.61866	2.17049	0.787259	0.613228	0.195766	
8.25552	-2.82903	1.73427	-0.571135	-0.0471027	0.349466	
9.1068	-3.19381	1.3571	-0.763331	0.947206	-1.03811	
8.70489	-2.60442	2.05787	-0.393885	1.46052	-1.2586	
7.73084	-2.59417	1.83176	-0.662654	0.308998	-0.141297	
6.85837	-2.1208	1.71046	0.0685728	1.61838	-0.27205	
7.38304	-1.89715	2.53187	0.0583172	0.0137532	0.167997	
6.42724	-2.00801	2.80421	-0.135969	-0.389695	-0.681556	
7.2074	-2.3699	3.31449	-0.198055	0.122361	-0.224456	
6.32337	-2.16333	3.73381	-0.0607069	1.55158	-0.64432	
5.8274	-1.30317	3.61489	-0.633241	1.27909	-0.222523	
5.06249	-1.76648	4.06239	0.354924	-0.0816765	0.0512269	
4.93145	-0.77542	4.03716	-0.63562	-0.251679	-1.36212	
5.38253	-1.58343	3.65815	1.71476	0.340878	0.19391	
5.65953	-1.41289	2.71253	0.0813224	-0.311347	-0.398522	
5.61771	-0.434439	2.51033	-0.968173	-0.315632	-0.19642	
5.59504	0.536315	2.27132	0.277145	-0.265897	-0.105961	
6.30173	0.336022	2.94991	-0.449259	-0.409369	0.606613	
6.98796	0.686205	3.58744	0.140658	-1.41602	0.522413	
7.2932	0.198811	2.76935	-1.19978	-0.462381	-0.541161	
7.89704	-0.590007	2.65473	-1.03621	-0.329681	-0.5923	
8.07305	-1.44403	2.16517	-0.377889	-0.474355	-0.101803	
9.04959	-1.2321	2.20329	-0.483606	-0.188059	0.981343	
8.88406	-1.91812	2.9118	0.617047	-1.13912	0.313997	
9.41573	-1.29725	2.33573	0.254068	-1.07599	0.0473886	
8.55719	-1.52303	1.87537	0.183648	-0.878444	0.0819616	
9.45503	-1.48451	1.43674	-0.0779554	-1.05493	-0.468059	
8.56474	-1.03047	1.40165	0.724036	0.619628	1.01224	
8.29424	-0.18199	1.85652	-0.383362	0.915253	-0.203895	
8.27702	0.0447096	2.83033	0.491219	0.659188	-0.129698	
8.56437	0.950393	3.14204	0.00886199	0.619323	0.429001	
8.2748	0.998278	4.098	0.0447676	0.305422	0.455491	
8.94389	1.70782	4.31905	0.856238	-0.494348	0.560454	
9.67566	2.27458	3.9405	-0.0278432	0.448354	0.267502	
10.1212	1.39586	3.7691	0.0683372	0.430474	0.609907	
9.41123	2.08791	3.63854	-0.54493	-0.317218	-0.008512	
8.73971	1.99685	4.37392	0.957045	-1.42749	1.21877	
8.239	2.39925	5.14031	0.26673	1.11263	-0.579191	
9.12874	2.80197	4.92541	1.0217	-0.349944	-0.180937	
9.10367	2.0153	5.54228	-0.833424	-0.476402	-0.423298	
10.0173	1.71568	5.81701	-0.803942	0.304442	0.325881	
10.6965	2.08145	5.18071	-0.613677	0.240315	0.49224	
9.84175	1.6739	4.85941	-0.524598	-0.170557	0.777237	
9.72148	1.66262	3.86673	-0.29444	-1.34327	0.76412	
10.5004	1.04306	3.96398	1.1121	0.609602	1.86784	
11.4663	1.18554	3.74807	0.714152	0.579985	0.0834811	
10.6133	0.975929	4.22592	1.5258	-1.45253	0.630247	
10.6787	0.791413	5.20657	-1.0258	-1.66529	0.753785	
10.3663	0.0818026	4.57504	0.320162	-0.887075	-0.778993	
9.72449	-0.620575	4.26716	-0.236699	-1.10171	0.881613	
9.15259	-1.04498	3.56516	0.525227	-1.23437	0.342395	
9.96608	-1.40641	4.02079	0.573319	-1.1455	0.326984	
10.5293	-2.22209	3.88864	1.67962	-0.294432	-0.194498	
11.1847	-2.89638	3.5484	0.429172	-1.07802	-1.04178	
11.5843	-2.10942	3.07832	-0.666515	1.65968	2.65755	
11.0678	-1.38033	2.62929	0.791843	0.230505	-1.29645	
11.769	-0.976354	3.2168	0.384958	-0.440165	-0.352268	
10.7828	-0.812692	3.24205	0.498288	0.231244	-0.296394	
10.5746	0.00275341	2.70196	0.882974	1.60186	1.63537	
11.3858	-0.262571	2.18083	-0.379955	2.25549	-0.649348	
10.4591	-0.496209	1.88629	-0.367477	1.52971	-0.110085	
10.7344	0.259493	2.48053	-0.343221	1.40532	0.0367809	
11.73	0.222557	2.39476	-0.396018	-0.994425	0.527444	
11.9024	-0.54468	3.01252	-0.762037	-1.30914	0.2382	
12.5055	-0.764006	2.24558	-0.807186	0.901907	-0.422661	
11.7339	-0.279874	2.6581	-0.35551	1.12427	0.159836	
11.8837	-0.0896238	1.68786	1.71904	-0.823869	0.10654	
12.6924	0.211606	2.19309	0.766018	0.098218	1.07691	
13.136	-0.0110435	3.0612	1.07938	0.2576	0.957481	
13.3049	0.903528	2.69372	0.770809	0.248573	0.793546	
12.5397	1.40219	2.28662	-0.418091	-1.15523	1.31786	
11.9813	1.37653	3.11581	-0.47595	-1.62147	1.26418	
12.7411	1.01171	2.57759	-0.0467154	-0.25071	0.945003	
11.8947	1.29266	2.12511	1.25564	1.1513	-0.607092	
11.5903	1.93138	2.83177	1.06527	0.698439	-0.28028	
12.204	1.67227	3.57762	0.511658	-0.325045	-0.182188	
12.0767	0.682129	3.51924	1.91436	-0.55787	0.757699	
12.0991	0.577651	2.52496	0.531074	1.44258	0.522245	
11.2028	1.02092	2.534	-0.137878	0.0829363	0.607265	
11.2171	1.99053	2.28977	1.12939	0.350915	1.75774	
10.5864	1.60582	2.96377	-0.743848	0.227613	-0.0756137	
9.86018	1.4329	2.29846	-1.89818	-1.4048	1.61906	
8.99348	1.49379	1.80337	-0.289684	0.165169	-0.979836	
9.6248	1.15582	2.50137	-1.60821	0.182121	0.216389	
9.79122	0.170119	2.47495	-0.612678	0.360655	-0.130157	
9.25473	-0.105103	3.27272	-0.61239	-1.55954	-0.797593	
10.0705	0.163435	3.78503	-1.68852	0.580984	-0.217966	
10.3426	0.465525	2.87142	0.381768	-0.435532	0.0684555	
10.0522	-0.35601	3.36211	-0.984962	0.843082	1.38977	
10.7458	0.291352	3.67809	0.203922	0.413525	-0.354533	
11.0342	-0.432668	4.30469	-0.330253	0.198668	-0.357465	
11.3135	0.102879	3.50769	1.30701	-0.711166	-0.390717	
12.1649	0.309709	3.9898	-0.581984	-1.33234	3.17688	
12.5758	-0.55971	3.71557	0.0077772	-0.21031	0.534794	
13.0419	0.153448	4.23925	-0.205825	1.06205	-1.01562	
12.3108	0.263222	4.91263	0.383601	-0.676842	-0.0984556	
11.8067	-0.491251	5.33305	0.584136	-0.29181	0.8304	
12.3592	-1.28977	5.09392	1.29263	0.674142	-0.74202	
12.8804	-1.6504	5.86739	0.421623	0.281918	-0.339334	
12.7293	-0.767588	5.42264	-0.485329	0.186084	-0.219469	
12.1412	-1.31593	6.01719	-0.99506	0.890658	-0.0751488	
11.3082	-0.82045	5.77109	-0.966223	1.24854	0.549926	
12.2757	-0.638097	5.94621	-0.761198	-0.513771	1.23166	
11.9578	-1.50889	6.32128	-1.39731	-0.571194	0.556902	
11.9814	-0.67395	6.87112	-0.226459	-0.0520057	-0.285959	
11.7679	-0.543646	5.9029	-0.332482	1.59412	-0.0381685	
10.9512	-1.08158	6.11151	0.0203391	1.20303	0.332722	
11.4077	-0.920546	6.98654	0.114213	-0.794045	0.646586	
11.5378	-0.000327927	7.35566	-0.563106	-0.0560608	-0.964074	
12.2336	0.564257	6.91154	0.168261	-0.312051	-0.140942	
12.5856	0.262321	6.0256	0.881221	-0.886481	0.339358	
11.6962	-0.194318	6.00666	-0.00368096	0.835758	0.573923	
11.5692	-1.1312	6.33246	0.508686	0.787106	0.632808	
11.281	-0.173698	6.34337	1.65351	1.14565	-0.950953	
11.043	-0.187816	5.3722	0.0070455	-0.388768	-0.519818	
10.5731	0.692384	5.43837	0.193866	-0.350546	0.28811	
10.2473	1.47024	5.97576	-0.122162	-0.521514	0.343727	
10.6808	2.13571	5.36816	-0.333746	-0.203738	0.541112	
10.8995	1.45716	6.0694	-0.214928	0.64799	1.32628	
10.0109	1.90601	5.97464	-0.783086	-0.692969	0.335095	
10.1433	1.57963	6.91056	-0.900375	-0.450193	0.436256	
9.31886	2.04885	7.22695	0.778641	2.09828	1.00154	
10.3187	2.06323	7.23449	0.810225	-0.0403747	0.199487	
9.96944	1.58781	8.04194	0.740705	-0.243849	0.0495166	
10.4948	1.97723	8.79846	-0.383915	-0.14348	0.77648	
9.97395	2.69022	8.32906	0.099778	-0.83111	-0.797898	
10.6987	2.17067	7.87645	0.92544	-0.384757	0.0151966	
10.7603	1.7841	6.95625	0.167966	1.02795	-0.625756	
11.2949	1.16171	6.38456	0.428555	-0.121313	0.875496	
11.8493	1.97146	6.57678	0.46112	0.0573453	0.0249784	
12.529	1.39472	6.12359	0.685774	1.26633	-1.17016	
12.172	1.18098	5.21427	-0.691629	0.210131	-0.377076	
11.3335	1.72511	5.18457	-1.16405	-0.463524	0.678422	
10.8546	2.31745	4.53665	1.45751	-0.476354	-1.25457	
11.4391	2.71029	5.24659	0.457401	0.657731	-1.06196	
10.4747	2.4974	5.08998	0.756832	-1.1093	-0.48122	
11.4028	2.62244	5.44074	0.703588	0.293779	-0.846575	
11.8827	1.89646	5.93334	-0.0807755	0.993827	0.940471	
11.7301	1.08808	5.36481	-1.25395	0.951044	1.31884	
10.8973	1.61179	5.54435	-0.687161	2.10903	0.557461	
10.3367	1.04657	6.14952	-0.580734	1.12616	-0.264689	
9.93061	0.832762	5.26106	-0.845922	-0.565675	0.267287	
10.7254	0.226687	5.22923	0.12984	0.692932	0.75349	
11.724	0.188569	5.19326	0.00594024	-1.29168	-0.433921	
12.2114	-0.534821	5.68225	-0.907486	-0.778628	1.2277	
11.7027	0.32567	5.65459	1.73499	0.728762	-0.0809201	
12.436	0.610087	6.27221	2.18019	0.0032538	-0.276615	
12.0386	0.838779	7.16093	0.927551	0.306069	-0.916924	
11.7115	1.59307	7.73019	0.0289991	-0.165422	-0.810341	
11.2789	0.886156	7.17061	1.15075	-0.610371	-1.1127	
10.8709	0.561273	8.02384	-1.0484	0.32907	-1.81383	
10.356	1.18798	8.60871	0.259217	0.61499	-0.973224	
10.3334	1.70381	7.75232	0.559051	-0.0902956	-1.40503	
10.178	0.828316	7.29475	-0.424628	-0.161177	-0.932717	
11.0328	0.507218	6.88705	-0.231543	0.952215	-1.40108	
10.6253	-0.155675	6.25898	-0.686878	0.720188	-0.859826	
10.837	-1.00807	5.78086	0.960862	0.298085	0.633141	
10.0318	-1.23244	6.32972	0.582422	-2.72261	-1.17983	
9.17609	-1.19664	6.84601	1.18671	-0.529394	-0.341767	
9.72492	-1.80247	7.42199	0.0223449	-0.245002	1.06087	
9.91694	-1.39599	8.31525	-1.48883	-0.782119	1.62689	
9.83021	-0.646315	7.65915	0.14154	-0.303372	1.96301	
10.4103	0.15555	7.8025	0.201706	0.150874	-0.879282	
11.001	-0.130322	7.04798	0.465694	-0.170351	-0.550496	
11.49	0.124414	7.88226	-0.68242	-0.327673	0.168198	
11.1103	-0.760365	8.15253	-0.994106	-0.302517	-0.188135	
11.7434	-1.49245	7.901	-0.507529	0.0349392	0.056008	
11.4216	-0.548037	7.83366	0.388767	0.295907	-0.548772	
10.5265	-0.117643	7.71771	0.280223	0.0258734	-0.712148	
10.4551	-0.54946	6.81857	-0.572821	-1.02756	-0.136132	
10.3891	-1.483	6.46623	1.07185	-1.07629	-0.307448	
11.3725	-1.57837	6.62044	1.12182	1.55256	0.944663	
10.714	-1.39538	7.35044	-0.159217	-0.740051	0.353861	
9.76948	-1.35473	7.67634	-0.517742	-1.36132	-0.612204	
10.3981	-1.21026	6.91216	-0.932725	0.131766	-0.668153	
10.1299	-1.98499	7.48475	0.437043	0.538437	0.517724	
9.38107	-2.1585	8.12441	0.00297855	-0.918398	-0.390511	
