-5.15125	11.265	0.960668	0.264296	0.0477609	-0.360613	
-4.17892	11.0448	0.882594	-0.00400754	-1.5244	0.780954	
-4.23425	10.278	0.243093	0.792558	-0.419525	-0.606854	
-3.50121	10.305	-0.436559	0.337187	-0.327138	-1.09364	
-4.09853	11.0152	-0.809052	-0.519622	0.188541	1.28146	
-4.41822	11.7567	-1.39901	0.423509	-1.28199	-1.06326	
-5.35282	11.4986	-1.64379	0.158574	-1.11066	-0.229059	
-5.13462	12.4338	-1.92256	-1.11719	-0.471882	0.927495	
-4.59326	11.5935	-1.9508	-2.18324	-1.14163	0.483497	
-4.31203	10.8534	-1.34001	1.88557	-0.24085	-0.327819	
-3.88492	11.7472	-1.20345	-0.231249	0.860903	-0.963271	
-4.73556	11.4223	-0.790115	0.78463	-0.702867	-0.112079	
-3.82854	11.1218	-0.495083	0.593522	-0.294447	0.887305	
-4.33906	11.3901	0.321839	0.229471	0.509355	0.394512	
-3.39197	11.6227	0.543036	0.330938	0.395605	0.0790514	
-2.80847	12.394	0.797322	-1.37087	1.91497	-0.64689	
-2.12889	12.6398	0.106133	-0.976644	-0.185089	-0.995978	
-2.24528	13.4846	-0.416124	0.298774	0.508289	-0.153208	
-2.36235	13.4196	0.574872	-0.0630685	-1.53039	-0.333978	
-1.80092	12.9196	1.23423	-1.06083	0.144388	1.77325	
-0.923901	12.5114	0.980874	-1.43734	-0.202093	1.03137	
-1.19139	11.5733	1.20096	-0.165695	-1.07888	-1.19362	
-0.261219	11.2225	1.30938	0.0559078	-0.0974387	0.0563539	
-0.0442646	12.1506	1.61209	-0.196414	0.330207	-1.07899	
-1.00002	12.2714	1.88029	0.323693	0.438156	0.712764	
-0.629007	11.3638	2.0767	-0.931125	-0.170626	0.258896	
-0.765355	12.0558	1.36777	0.611027	0.473249	0.594884	
-1.33408	12.7729	1.77057	-0.486375	-0.370749	0.543325	
-0.560386	13.3848	1.93519	-0.440339	-0.603005	1.18725	
-1.22755	12.8691	1.39758	-0.263322	-0.412442	0.78524	
-0.591478	13.5731	1.71354	-0.0703268	-0.49162	0.572843	
-0.616803	13.5172	2.71165	0.34546	-0.296622	0.594099	
-0.396871	12.8369	2.01255	1.37025	-0.0471434	0.675315	
0.340421	12.9057	2.68461	1.63105	0.417006	0.341004	
-0.0902624	13.8013	2.79644	2.69411	1.01187	-0.346135	
0.146551	13.7478	3.76653	-0.858864	0.618089	0.485598	
-0.542253	13.0666	4.01454	0.433251	-0.754681	0.289148	
-0.997212	13.2052	3.13488	1.37195	-0.76481	-0.196664	
-1.6443	13.0262	2.39376	0.398555	-0.835918	0.672708	
-1.36631	13.432	1.52309	-1.05036	0.205793	0.699243	
-0.635086	13.696	0.894121	-0.828971	-0.888456	0.499315	
0.330851	13.4505	0.975765	-0.450864	0.89543	1.34185	
-0.152819	12.6567	0.606933	0.0260272	0.46462	1.64498	
0.800605	12.9486	0.682957	0.349106	-0.158882	-0.0574669	
0.262502	12.9276	-0.159659	-0.524573	-0.592858	0.512839	
0.667457	12.4946	-0.964975	-1.31795	-0.776083	0.213341	
-0.137798	13.0705	-0.824048	0.220318	1.41415	0.000824962	
0.207141	13.5839	-1.60984	-0.799929	1.58918	-0.331171	
-0.261865	13.8864	-0.780066	0.366501	0.59706	0.685724	
-0.624308	13.4421	-1.59936	0.823559	2.43443	-0.506724	
0.321834	13.2908	-1.88561	0.357942	-0.341466	-0.551277	
-0.242645	14.0568	-2.19317	0.653821	-0.403714	-1.24747	
0.665316	13.7249	-1.9374	0.0328653	-1.34997	-0.279886	
1.3998	13.3238	-1.39	1.45301	0.0231275	-1.1879	
0.917226	13.2111	-2.25858	-1.32004	0.791954	0.265011	
0.415348	12.5418	-1.71076	-0.0610153	0.176723	0.662876	
0.804559	13.3715	-1.31071	1.01706	0.127514	-0.289088	
1.54272	12.8379	-0.897972	0.00144963	-1.03601	0.0169216	
1.92564	13.2169	-0.0555002	-0.293506	-0.83139	0.0587822	
2.06301	12.2352	0.0770171	1.00955	-0.592389	0.463964	
1.12562	11.9757	0.309336	0.637455	0.459011	0.131139	
1.21349	11.7306	1.27483	0.833164	-0.372507	-0.0986167	
1.01607	10.8062	0.948425	-0.12494	-0.150382	-0.145216	
0.789521	9.96222	1.43459	-1.62912	-0.0506315	-0.678254	
0.66458	10.919	1.69734	-0.586189	-0.0328128	-0.252046	
0.289429	10.6701	2.59028	0.173411	-0.609659	-0.0947054	
0.0714128	9.71635	2.38351	0.320404	-0.547977	-0.533127	
-0.827974	9.71123	2.82064	0.179969	0.75014	-0.810939	
-1.58691	9.06066	2.79273	0.527247	0.321607	-0.242822	
-1.23755	9.96104	3.05208	-0.00816544	0.472754	-0.0476597	
-1.41012	9.73341	4.01042	-0.395823	-0.191125	-0.275829	
-0.980688	10.5486	4.39906	0.130652	-0.497456	-0.215993	
-1.38688	11.3663	3.99109	-1.65407	-1.38334	-0.204799	
-1.61401	11.9208	4.79167	-0.451079	-0.00368208	-0.823811	
-0.944279	12.5487	5.18808	1.07543	-1.31466	-1.33699	
-0.420939	12.7365	6.01925	0.251539	-0.590231	-0.983509	
-0.358105	11.8203	5.62364	-1.53322	-1.0025	-0.30245	
0.360991	11.5083	6.24461	-0.66043	0.531105	-0.547922	
1.12813	12.0342	6.61201	-0.650908	-0.0477989	0.25806	
0.256832	12.1048	6.12637	0.21128	1.66594	-1.02857	
0.0834678	11.3103	5.54443	-0.247765	0.731587	0.389202	
-0.728792	11.702	5.1122	-0.414803	0.511754	0.504111	
-1.01447	12.4462	4.50845	-0.229443	-0.426533	-0.736124	
-0.3902	11.726	4.20568	0.748797	-0.0737488	0.450016	
-1.10429	11.0753	3.94769	0.307559	0.670369	-0.201164	
-0.935833	10.9925	2.96546	1.25074	-0.43377	0.0558607	
-1.48453	10.3682	2.40939	-1.70163	1.28708	1.05998	
-2.23256	10.6725	1.81958	-1.68654	0.697453	0.737453	
-2.48172	11.2587	1.04873	0.366538	0.0311351	-0.425124	
-1.94254	11.8072	1.6878	-1.19859	1.12782	-0.0518918	
-1.51225	12.7087	1.73493	0.0704477	0.534737	-0.337713	
-1.59058	11.8961	2.31252	-0.37716	0.423367	-0.555541	
-2.04662	11.3376	3.00536	-1.04107	0.486374	-0.942611	
-1.64499	12.0441	2.42264	1.06598	-0.508917	-0.687595	
-1.16972	12.8173	2.84237	0.419475	-1.85796	2.50023	
-1.63923	13.2814	3.59349	-1.03247	0.69337	-0.00360087	
-1.83047	13.2793	2.61194	0.264789	-0.270267	-0.251481	
-2.63306	13.4468	3.18446	0.512507	0.305734	-0.073529	
-1.86791	12.9859	3.63403	0.0356011	0.283926	0.713891	
-1.97586	13.2247	4.59909	0.317016	-0.796449	1.01131	
-2.76524	12.6802	4.31556	-0.333523	1.01636	-0.636285	
-2.10407	12.1842	4.87843	-0.57924	-0.23669	-1.45598	
-2.03292	12.8233	4.11262	-0.84494	1.07178	-0.384862	
-2.18345	11.8651	3.86927	0.934677	0.967225	-1.05903	
-2.71035	12.6877	3.65558	-0.661635	0.378675	0.638451	
-3.21195	12.1694	2.96293	0.179323	0.506766	-0.0646166	
-3.90594	11.703	3.51142	-0.388544	-0.365182	-1.53049	
-3.71004	12.6827	3.55336	-0.868229	-0.415011	1.63013	
-4.17529	13.3531	2.97523	0.845592	-0.366718	0.315033	
-4.37006	12.5333	2.4367	1.45493	-0.366411	0.094963	
-4.70604	13.1955	3.10645	-0.305929	-0.979486	-0.18749	
-5.04516	12.6148	2.3663	0.339579	-0.90737	-0.539077	
-4.41428	12.3687	3.10212	0.967869	1.25886	-0.360234	
-4.74707	11.8548	2.31145	-0.244984	0.28547	0.787642	
-5.65967	11.6503	2.66544	-0.638159	-0.213006	-0.52	
-5.39695	11.8381	3.61186	-2.08591	-0.945994	0.0242352	
-5.281	12.4657	4.3817	-0.421111	-1.58766	0.292375	
-5.48938	12.504	3.4044	-0.735851	-0.986824	0.383495	
-4.83283	11.9251	2.92081	0.440776	1.59222	-1.08511	
-4.59137	11.1954	2.28114	-1.03065	-0.485916	0.745557	
-5.0959	11.9449	1.85264	0.942769	1.18941	1.3691	
-5.85107	12.0284	2.50283	-0.329906	0.438729	-0.0189869	
-5.82927	11.0289	2.47907	0.237858	0.469459	-0.753857	
-5.29142	11.3382	3.26332	0.79446	-0.767263	-0.6502	
-5.07366	11.4213	4.23578	-1.81285	-0.330809	-0.111174	
-4.54724	10.5805	4.36146	-0.50282	0.61351	0.693659	
-3.9008	9.93389	4.76652	-0.190094	-0.476218	-1.56058	
-4.51895	9.39711	5.34077	1.05047	-0.68195	-0.422506	
-4.33673	8.51853	5.78225	-0.562008	-0.657973	0.283754	
-3.58932	8.62289	6.43836	-0.382806	-1.34314	0.187812	
-3.2819	8.0253	5.69784	0.100101	-0.0155544	-0.679342	
-3.78286	7.19581	5.9448	-0.662812	0.525755	-0.412661	
-3.22124	6.66052	6.57571	-1.07432	-1.01743	-1.36113	
-4.09759	6.97181	6.20813	-1.67238	-1.04167	0.0506144	
-3.91209	5.9905	6.15698	0.11417	-0.727561	0.573302	
-3.23776	5.82687	6.87705	1.3211	-0.424408	-0.49181	
-2.89242	6.71225	7.18826	-0.536157	-0.348082	1.33014	
-2.12489	6.16947	7.52925	-0.72098	-1.1109	0.528227	
-2.76682	6.61794	8.15118	-1.29478	-0.540215	-0.478237	
-2.75167	6.22122	7.23337	-0.873287	-0.0165205	-0.697087	
-3.45853	5.87015	7.84745	-0.0381551	0.602734	0.61366	
-2.53668	6.00291	8.21154	0.565179	-0.790627	-0.415147	
-2.29897	6.84758	8.69116	-0.154195	-1.1239	0.525161	
-3.169	7.19172	8.33815	0.423608	0.822274	1.01073	
-2.75332	7.55874	9.17032	0.780263	2.309	0.173198	
-1.82119	7.24151	8.9957	0.110471	0.440733	0.0145857	
-0.991695	7.58904	8.55847	0.0867082	0.730198	0.199855	
-1.53714	6.76531	8.40365	1.204	-0.0945302	0.665386	
-1.23717	5.84141	8.16612	-0.742158	-0.46932	-0.313986	
-1.40684	6.25101	9.06247	-0.516454	-0.78892	-0.125435	
-1.74521	7.11795	8.69651	-0.712602	-0.823113	-0.0249095	
-2.63728	6.78573	8.39015	-1.27675	-0.262997	1.01604	
-2.91161	6.89032	7.43422	-0.392139	0.459127	0.842582	
-2.54658	7.71048	7.87478	0.910679	0.489113	-0.299514	
-1.99559	7.66442	8.70802	0.512982	0.274367	-0.048722	
-2.05214	8.35615	7.98808	-0.102378	0.751998	0.459734	
-2.1472	8.72232	8.91376	-1.15955	0.102964	0.606214	
-2.81016	8.6055	8.17427	0.0816028	-1.09989	-0.311294	
-3.51236	8.17459	8.74105	0.15704	-1.74603	-0.710124	
-4.0376	8.31176	7.90123	0.6881	1.67498	-0.469145	
-4.51444	8.43617	8.77137	-1.96604	0.757857	-1.80361	
-4.06523	7.84135	8.10474	-0.379332	0.406583	-0.414101	
-3.1219	7.88372	7.77559	-0.814707	-1.79813	-1.92344	
-3.88817	8.47782	8.0203	-0.616339	-1.88204	-1.10148	
-4.68122	9.0644	7.856	0.540242	-0.0543087	-0.12441	
-5.3013	9.34883	8.58717	0.702032	-0.0686261	0.0182654	
-4.58305	9.53938	7.91799	0.0955902	-0.159282	-0.657205	
-4.39862	10.5096	8.07481	-0.63984	-0.115825	-0.0669173	
-4.78902	9.84783	8.71481	-0.0303002	-0.729886	-0.331363	
-4.20965	9.05136	8.54172	1.03196	0.224614	-1.15211	
-4.63051	9.20953	7.6485	-0.0225338	-1.34368	-0.928901	
-4.82655	8.75206	6.78115	-0.83177	-2.01906	-0.388157	
-4.15952	8.36956	7.42049	-0.192843	0.839674	0.640469	
-4.07751	9.29402	7.79284	-0.935974	0.958167	0.508364	
-4.05407	9.54722	6.82572	1.13086	0.434754	0.426137	
-4.28798	8.97458	7.61144	-1.35812	0.360735	-0.377508	
-3.71436	8.80542	6.80997	0.857058	0.612016	1.16408	
-3.13569	8.94149	6.00584	-0.291328	-0.4722	0.158614	
-3.58517	9.23346	5.16161	0.575101	-0.58195	-0.339438	
-4.2228	9.06608	5.91356	1.94062	0.765837	1.11079	
-3.72142	8.40296	5.35778	0.728002	-0.345304	1.34758	
-4.50564	7.80008	5.50451	0.282963	0.120104	0.876878	
-3.79077	7.175	5.1911	0.69067	0.833979	0.386012	
-2.85995	7.48129	4.99171	0.716092	0.571329	0.102038	
-2.98747	6.99168	5.85427	-0.133004	-0.698554	-0.747854	
-2.86528	6.1331	6.35219	1.02499	0.301209	0.683068	
-2.63106	7.07327	6.59964	-0.400373	0.997426	-0.630139	
-2.95809	7.85862	7.12526	-2.17642	0.434541	-0.900894	
-2.92753	7.01783	6.58476	-0.686169	0.166151	-0.394425	
-2.90277	7.29103	5.62312	-0.0969179	1.17057	-0.0923892	
-2.3614	8.06137	5.28625	1.68816	-0.777349	-1.65017	
-2.79913	7.70657	6.11239	2.43176	0.557653	-0.686783	
-2.59323	6.77677	6.41748	-0.141396	0.0973949	-0.375592	
-3.42489	6.84457	5.86635	-0.207204	0.588408	-0.215367	
-2.50915	6.80926	5.46612	0.136624	-0.393318	0.662583	
-2.4813	5.86442	5.13977	-0.12955	-0.516702	0.997712	
-3.11068	5.10088	5.28429	0.600263	-1.40071	-0.519564	
-3.6852	5.8209	4.89505	0.549156	-0.595495	1.05345	
-2.85623	6.31927	4.64121	-0.833149	0.944826	-0.411247	
-3.19039	5.80524	5.43121	0.184935	-0.24238	-0.756349	
-3.74742	5.04133	5.10538	-0.583979	-0.13732	0.317225	
-3.93031	5.22661	4.13986	0.665325	-0.925539	-0.0682529	
-3.55188	5.83884	3.44562	0.908293	-1.2888	-0.255837	
-4.45493	5.81816	3.87466	0.989598	-0.179949	-0.0342579	
-4.2512	5.84723	4.85326	-0.409076	-1.32073	0.287376	
-4.84687	6.13481	4.10327	-1.63752	-0.696042	1.50711	
-4.63334	5.81479	5.02631	-0.712466	-1.69947	0.94286	
-5.46878	6.36099	4.96533	-0.105328	-0.83635	0.379413	
-4.80261	6.76843	5.59	1.53992	-0.624292	-1.52366	
-4.52426	6.45804	6.49895	-0.325723	-0.587207	-0.94389	
-4.44884	5.9164	5.66172	0.567071	-0.582042	-0.865833	
-3.55143	5.62398	5.99211	-0.162169	-0.245362	1.39549	
-2.96279	6.24665	5.47657	-1.04603	-0.0374172	0.640163	
-2.19846	6.4881	4.87866	0.285281	-0.528768	2.1508	
-2.01797	7.47161	4.89033	-0.131472	-0.421252	-1.84929	
-1.24403	6.84129	4.82933	0.647819	0.38894	-0.272213	
-1.25734	6.72586	3.83611	-0.281047	-1.33976	-0.0549263	
-0.477181	7.22088	3.4536	-0.579124	-1.29169	-0.599634	
-0.512696	6.61702	4.24989	0.639861	-0.354207	0.16195	
-1.18082	7.35446	4.34882	-0.300765	-1.27728	0.670062	
-0.790424	7.02803	5.20965	1.179	-0.0615134	0.455685	
-0.797877	7.46359	4.30952	-0.0401063	-0.795567	0.112965	
-1.74298	7.51967	4.63145	0.127146	-0.16879	0.493017	
-1.13217	7.00432	4.03035	-0.484935	0.254929	-0.489679	
-1.55063	7.8759	4.28577	-2.1904	-0.775716	0.215526	
-2.19266	8.12497	3.56068	-1.03215	0.186062	-0.475866	
-1.78289	7.28024	3.90495	0.534062	0.879284	-0.647732	
-1.99648	6.59801	4.6042	-0.101157	0.996951	-0.727567	
-2.98495	6.56854	4.75269	0.0175285	-1.49165	-0.473668	
-2.82981	5.99362	5.55606	-0.135757	0.017565	0.631619	
-2.22153	5.93689	6.34775	1.07296	-0.031423	-0.30354	
-2.67774	6.76232	6.01526	-0.898651	-0.449365	1.38496	
-1.89154	6.18323	6.23099	0.0803038	0.503429	0.361378	
-2.25448	6.83982	5.56981	0.61163	0.566771	0.133131	
-1.71082	6.01352	5.71702	0.692396	0.41081	-1.05029	
-1.58918	6.01433	6.70959	-1.27059	1.24487	-0.815048	
-1.33697	5.3637	5.99331	-1.1175	-0.881772	1.1825	
-1.35355	6.02743	6.74109	0.963113	-0.453982	0.842744	
-1.26797	6.08891	7.73553	-1.05244	0.506546	0.951787	
-2.05851	6.36383	7.18828	-1.93599	0.571471	2.26535	
-2.43217	5.46603	6.95515	0.840807	-0.0286159	0.178977	
-2.27456	4.5756	6.52821	1.10273	0.335181	-0.481562	
-2.89783	5.31759	6.28126	0.288983	-0.197753	-0.0242485	
-3.22598	4.87544	7.11602	0.354717	0.223875	0.224607	
-3.62009	5.35915	7.8975	-0.473236	0.321182	-0.254386	
-3.41574	6.0756	7.23046	-1.3714	0.251815	-0.602637	
-4.04157	5.73589	7.93255	1.30164	-0.0226042	1.62991	
-4.10642	4.75319	8.106	0.228717	-0.366271	-0.758454	
-3.72414	3.90885	7.73055	-1.06261	-0.722409	-1.26688	
-3.70151	4.87611	7.98333	-0.186327	-1.05565	-0.0792259	
-2.76051	4.74965	8.2972	0.285171	0.269745	-0.967604	
-2.9429	4.66024	9.27635	0.711888	-0.606969	-0.96915	
-2.86527	5.21419	10.1053	1.3679	-2.06467	-0.0605365	
-3.86137	5.17329	10.1834	1.19802	0.882243	-0.80216	
-4.8262	5.18945	9.92101	1.11183	-0.615489	-0.568539	
-4.7801	5.87146	9.19112	-0.144659	0.685626	0.574153	
-4.49306	4.97734	9.53486	-0.275417	0.677722	0.662671	
-5.42381	4.65732	9.35793	-0.353531	0.607593	1.20235	
-6.12137	4.93642	10.0179	-0.952125	-0.270981	0.939363	
-6.32011	4.43433	10.8595	-0.817692	-0.0707089	1.09046	
-5.85979	3.5823	11.1088	0.885988	0.774336	0.817895	
-6.18394	4.5283	11.1075	0.406798	0.608108	0.0275056	
-5.41394	3.93471	11.3415	0.601146	1.28769	1.10486	
-5.45325	2.93549	11.3412	1.15537	1.26856	-0.278923	
-6.10706	3.55764	10.9105	-0.723087	-0.0438027	0.691408	
-6.50566	2.83641	10.344	0.876336	-0.0435928	-0.427442	
-6.06896	3.70307	10.5852	0.296454	0.545834	-1.50295	
-6.7723	3.66636	11.2951	-0.0180045	-0.714958	-1.88227	
-6.93314	4.28445	10.5256	0.0335201	0.363527	-1.02428	
-6.28686	5.04446	10.4571	-0.20149	0.570594	-0.942647	
-5.34596	4.72556	10.5712	-0.38248	0.197671	-0.495571	
-4.41331	4.4458	10.799	-0.465193	0.0737852	-0.309346	
-5.36599	4.56474	10.5192	-0.00892487	0.132403	-1.82926	
-5.65425	5.33769	9.95403	-0.633471	1.19486	-0.0494534	
-5.34445	5.3951	9.00496	-0.985559	0.127049	-0.227608	
-5.00584	4.75766	9.69706	-0.327902	0.994952	0.247938	
-5.52105	3.99633	10.0907	-1.32637	1.79664	0.487325	
-6.35548	3.45157	10.0072	-0.291331	0.283725	0.0565289	
-5.65707	3.33408	9.30124	-0.320567	-0.383948	0.139371	
-4.99044	3.08818	10.0049	-0.836963	-0.633358	0.540725	
-5.91489	3.37604	10.255	-0.855979	0.879555	-1.29362	
-5.25199	2.71669	9.90028	1.05503	3.07571	-1.78004	
-5.99596	3.37696	10.003	-0.690725	0.902943	-0.547895	
-6.38223	4.01798	10.6662	0.106089	0.360162	0.437881	
-5.99436	3.86452	9.75736	0.136096	-1.54295	0.776161	
-5.06638	3.80643	9.38929	-0.303359	0.374273	-0.618537	
-5.90475	3.48548	9.82989	0.505272	-0.118057	0.556331	
-5.73732	3.68497	8.8644	0.920958	-1.20416	0.405437	
-5.30844	4.16461	9.62991	0.46965	-0.559748	0.25367	
-5.58943	4.5759	8.7628	0.420743	-0.140411	0.468681	
-5.8677	5.43725	9.18782	1.45175	-0.29876	1.45973	
-5.63817	4.73177	8.51729	0.232743	2.528	-1.9007	
-5.17903	5.57528	8.796	0.341044	1.57206	0.78479	
-5.87176	6.05223	8.25502	-0.225932	-0.18178	-0.0279146	
-6.58416	5.7527	7.62037	0.35129	0.814754	-1.14211	
-5.59462	5.62416	7.68594	-0.0382397	-0.861161	1.3138	
-5.23431	6.24723	8.38017	-0.30856	0.741883	0.00908521	
-4.27423	6.24889	8.65992	-0.143304	0.383095	-0.55765	
-4.72754	5.57835	8.07265	-0.0556549	-0.679516	0.592172	
-4.3264	6.42781	8.41542	-0.324488	-0.31811	0.00956137	
-5.2194	6.00703	8.25575	-0.643531	0.28347	0.211722	
-4.80297	5.30855	8.83775	-0.566716	0.295549	0.171242	
-3.90287	5.73716	8.75964	-0.402357	0.350357	2.43176	
-3.91488	6.71756	8.56297	-0.605559	-0.060741	0.416618	
-4.32077	7.42091	7.97941	0.787965	-0.131884	-0.633158	
-4.19465	8.13264	8.67045	0.600246	-0.192316	-0.536753	
-4.73312	7.29	8.66733	-0.250611	0.351645	-0.236827	
-4.80627	8.08744	9.26629	0.314388	-0.202499	0.567805	
-3.82357	8.0716	9.45083	0.336826	-0.76266	0.398385	
-3.80334	7.59653	10.3305	-0.480365	0.462229	1.07567	
-4.52945	7.5912	9.64298	-0.353088	-1.19761	0.95819	
-3.91037	7.6914	10.4219	1.08916	0.68443	-0.439949	
-4.86577	7.72675	10.1287	0.863866	-0.288749	0.181579	
-5.21089	7.87784	9.20236	-0.223783	-0.106073	0.618118	
-6.03684	7.37829	9.46362	-0.532708	-0.267226	-0.673522	
-5.2439	6.96222	9.90874	-0.910551	-1.0466	-0.730643	
-5.45079	7.86243	10.2919	2.44748	-1.03019	1.00671	
-5.55564	8.47431	9.50793	0.0695507	-0.102308	2.05866	
-5.18865	9.31639	9.11269	-0.190981	-0.899736	0.129011	
-4.63422	8.49441	9.24289	0.272849	-0.396384	1.31715	
-4.18536	9.31955	9.58592	0.415634	0.256277	-0.450039	
-3.34478	8.91485	9.22586	0.738196	-0.945692	1.67078	
-2.6968	9.65576	9.04933	-0.964034	0.250649	0.47638	
-3.04494	9.50091	8.12476	0.673648	-1.34828	0.133312	
-2.46749	10.0752	8.7051	-0.821434	-0.257165	0.53513	
-2.11434	11.0096	8.75134	1.26473	-1.05375	0.591933	
-2.71438	10.2388	8.53713	-0.86446	0.55415	0.804231	
-3.17578	11.0886	8.28218	1.54217	1.55979	-0.16884	
-3.52435	10.7003	7.42911	0.0155552	0.0579069	1.14598	
-4.29345	10.2587	6.96708	0.206096	0.528898	0.380474	
-4.2141	9.88979	7.89315	0.147611	-1.60766	-0.471391	
-4.08371	9.00094	8.33241	1.42567	-1.05383	0.264163	
-4.15321	9.80909	8.91728	-0.122466	-0.779011	-0.304342	
-5.02561	9.32117	8.9466	-0.891335	0.594062	-0.417399	
-4.08315	8.99901	8.85722	-1.07922	-0.0990123	0.108482	
-3.60915	9.53145	8.1559	-0.0282532	-2.05191	-0.655976	
-3.21839	9.40647	9.06787	-0.57585	0.593471	-0.0672157	
-2.81968	9.2594	8.16266	0.0756103	0.0125402	0.315124	
-2.57349	9.90213	8.88811	-0.0593353	0.413432	0.00535543	
-1.98635	9.34615	8.29977	-0.402814	-0.0486548	0.0998404	
-2.38142	10.0473	8.89334	0.999723	1.57823	-0.897795	
-1.57092	9.46884	8.80113	-0.887136	-1.36173	1.13691	
-0.996457	9.08253	9.52276	1.11605	0.138823	0.335954	
-1.28819	8.70336	8.64463	0.897199	1.33845	-0.107408	
-1.51243	7.96588	9.28168	0.29886	1.50796	-0.122395	
-2.43755	8.04729	9.65251	0.291912	1.37214	-0.109967	
-2.31069	8.29674	10.6126	0.454639	0.667002	0.0511601	
-2.79221	7.55333	11.0768	0.269854	-0.151131	-1.45717	
-2.77976	8.4209	10.5796	-1.40975	0.612098	-0.157158	
-3.18382	7.53041	10.7888	0.506148	-0.524225	-1.32375	
-3.34645	8.37107	10.2722	0.990382	0.739567	0.591136	
-3.04456	8.41144	11.2247	-0.127211	-1.34576	1.02766	
-3.69558	7.82212	10.7463	0.897162	-0.813743	-1.01026	
-3.37188	8.7009	10.3957	0.649513	-0.194772	0.318696	
-4.06822	7.99591	10.5302	1.43136	-1.10047	-0.395242	
-4.13073	8.47362	9.65388	-0.626844	-0.052837	0.329394	
-5.0935	8.40374	9.91499	-0.545157	-0.105729	0.616024	
-5.33908	8.77603	9.01995	-0.980416	-1.47243	0.1695	
-4.58648	8.1183	9.05135	0.373094	0.0414726	-0.71641	
-4.98643	8.9051	8.58126	0.139601	0.146908	-0.34085	
-4.02886	8.809	8.30952	0.442122	0.994617	0.430085	
-3.89238	8.54487	7.35474	-1.14844	0.600635	0.314536	
-4.59036	7.89615	7.05144	-0.697584	0.195677	0.144049	
-5.38695	8.46379	6.84351	-1.17361	-0.88935	-0.981404	
-5.54024	7.55916	7.24119	0.761633	-0.739287	0.093519	
-5.74553	7.70114	6.27284	-1.19749	1.14542	0.793338	
-4.76243	7.5688	6.1463	-1.49536	0.516808	-0.838381	
-4.20747	8.38906	6.28482	0.115052	-0.740646	0.119029	
-4.71068	8.29171	5.42616	0.165582	-1.29092	0.152164	
-5.34979	9.03292	5.2209	0.340591	-1.18756	-0.0191689	
-5.64803	8.32829	5.86476	-1.34642	0.706032	1.25918	
-5.91396	9.2729	5.67239	-1.1207	0.269442	-1.16485	
-5.59387	9.98949	5.05268	-0.311958	-0.0299622	-1.09211	
-6.20293	10.2149	5.81309	0.925511	-0.0533783	-0.0973013	
-6.68036	11.0933	5.79087	0.272048	-0.385264	0.891816	
-6.35526	11.0004	4.84977	0.21475	-1.33412	0.966686	
-5.52254	11.4205	5.21041	0.789267	-1.03342	-0.719214	
-4.8212	10.9783	5.76945	2.04558	-0.410615	-1.80829	
-4.76569	11.7535	5.14017	0.331943	0.566163	-0.748184	
-4.8712	11.0303	4.45758	-0.773512	0.255358	-0.245726	
-4.78697	10.6416	5.37506	-0.132022	-0.499191	-0.625583	
-5.74959	10.7723	5.61225	0.00505342	0.297818	-0.511553	
-5.16129	11.581	5.615	-0.470169	0.643272	-0.558032	
-5.63878	11.0579	6.32095	0.864598	0.834673	0.482497	
-6.47936	11.2633	5.81974	0.759296	-0.841983	-0.0221067	
-6.40741	10.4884	5.19179	-1.39134	-0.835259	-0.269365	
-6.67436	10.7453	4.26293	0.108186	0.634343	-0.289184	
-6.22068	11.6331	4.33992	0.279453	0.568711	-0.543034	
-5.93457	10.6915	4.5172	-0.638093	0.409281	0.0836179	
-6.12414	9.91088	5.11281	-0.295608	-0.111179	-0.490693	
-6.58078	9.53435	4.30676	-0.151628	0.625112	-0.915278	
-5.74904	9.95952	3.94978	0.586773	-0.246772	-0.228309	
-6.18576	9.48551	3.1852	0.597693	0.696643	-0.817795	
-6.89522	10.1414	2.92727	0.380379	0.848984	0.171376	
-5.94298	10.418	2.79794	0.753163	-0.155097	0.780162	
-6.72781	10.7391	3.32799	-0.34955	-0.422277	-0.697322	
-6.10042	11.4884	3.11613	-1.30557	0.274893	-1.05531	
-6.89077	11.526	3.72763	-0.368749	0.64012	0.129116	
-7.10061	11.5681	2.7508	-0.371526	-0.695937	0.0739398	
-6.83806	10.6738	3.11296	-0.337945	-0.325075	0.962851	
-5.9308	11.0297	2.88891	-0.387694	0.00913472	1.2935	
-6.51652	11.793	2.61639	-0.379781	-0.767063	-0.878101	
-7.05688	10.9943	2.35181	-1.00412	-0.32118	-0.94682	
-6.69877	10.0686	2.22935	-0.520531	-0.352454	0.728639	
-5.73097	10.0367	2.47906	-0.671224	-0.476325	1.29537	
-5.59368	9.08082	2.21919	0.229645	0.348189	-1.23111	
-5.39868	8.45985	2.97839	1.47352	0.204752	-1.67025	
-6.21969	8.42429	2.40858	0.206184	-1.02695	0.244601	
-6.48051	8.25635	3.35925	0.385511	-0.147013	0.448343	
-5.69399	7.8528	3.82672	0.123678	-0.917925	0.221838	
-5.95393	8.45838	4.57885	-0.378345	-0.204889	-0.527524	
-5.24189	8.21003	3.9221	-0.672935	-0.154275	-0.865742	
-5.87706	8.90764	4.25361	-0.106078	-0.124817	0.154211	
-5.85704	9.01196	3.25927	0.136005	-0.734818	0.0955365	
