-9.57312	2.61486	-3.92613	0.453268	0.677108	1.44588	
-9.59274	3.59058	-4.14429	0.833947	0.482504	0.545864	
-9.863	4.50896	-3.85527	0.184828	0.43195	0.0973371	
-9.21587	3.95189	-3.3348	-0.747007	0.0948316	0.892	
-9.269	4.28386	-4.27659	-0.909153	1.12782	1.26658	
-9.06028	3.89015	-3.38136	0.0407196	-0.419237	0.360152	
-9.91594	3.45708	-3.66474	-0.535882	0.128116	1.26984	
-10.5449	4.11913	-4.07225	-0.296554	0.21655	1.04439	
-11.3861	4.11598	-3.53149	-0.777272	1.45961	0.299531	
-11.5039	3.8414	-2.57716	0.0115957	0.751302	0.191876	
-12.3466	4.29974	-2.29479	-0.723361	-0.222423	-0.427753	
-12.3537	3.53207	-1.65399	-0.607554	-0.211527	-0.413444	
-12.7437	4.44853	-1.56481	-0.218678	-0.102275	0.159221	
-12.7778	5.3406	-1.11421	-0.754124	-0.219939	0.350968	
-12.5319	5.9443	-1.87257	-0.936341	-0.545337	0.0331821	
-11.9991	5.2368	-2.33683	-0.619306	-0.270445	-0.0214743	
-12.2191	4.61445	-3.08802	0.534139	-0.394405	-0.254695	
-12.1941	3.6193	-3.1831	-0.586972	-0.379188	-0.693421	
-11.6512	4.45565	-3.10704	-0.331978	-0.643716	0.378379	
-10.8784	3.83154	-2.99202	0.691431	0.329958	-1.25529	
-10.7357	3.84251	-2.0023	-2.20698	0.119814	-0.843929	
-10.6064	3.67789	-2.98015	0.729791	1.36629	-0.654896	
-10.9709	4.47593	-3.46004	-0.952419	1.67584	1.15033	
-10.517	5.25859	-3.03404	0.0642045	1.11138	1.10112	
-9.95144	6.02508	-2.72973	0.515078	0.678425	1.35211	
-9.68795	5.24181	-2.16664	0.497481	-0.482183	-0.261115	
-9.08118	5.83819	-2.69216	-0.0429124	-0.347095	-0.730714	
-8.52868	6.4898	-2.1724	-1.2725	0.0782919	0.0386038	
-8.88208	6.0661	-3.00642	-1.27808	0.890626	-0.370713	
-9.23214	6.3877	-2.12663	-0.312478	0.781604	0.0520693	
-9.89092	5.64958	-2.27223	0.222818	0.670652	-1.78233	
-9.23319	5.07479	-1.7854	-2.21824	0.0596787	0.767913	
-9.11842	5.99556	-1.41257	0.165915	0.273473	-0.513793	
-8.89536	5.84577	-2.37579	1.6367	-0.554464	-0.041238	
-9.53344	5.07636	-2.34669	0.275173	0.565828	-0.386391	
-8.7195	5.14736	-1.77011	0.270458	0.14449	-0.328169	
-8.78979	6.12331	-1.97644	-0.457303	0.349609	0.900059	
-9.44624	6.87753	-1.99116	0.00605109	0.76208	1.41477	
-10.2429	7.41285	-2.27183	-0.265269	-0.156202	0.440111	
-10.767	7.13058	-3.07532	0.0711155	0.591034	-0.0406938	
-11.681	6.98218	-2.69757	0.413597	-0.190532	0.478187	
-11.5396	7.43026	-1.81482	-1.1098	-2.76955	2.01841	
-11.2094	7.99519	-1.05865	-1.29979	0.398781	-0.286019	
-10.6831	7.92353	-0.211379	-1.48328	-0.302717	-0.232021	
-11.2398	8.26051	0.547922	-0.541671	0.252557	0.210059	
-10.7326	8.27067	-0.313865	-0.0475661	0.287218	0.501649	
-10.9226	9.20738	-0.0197942	-0.24237	0.558652	-0.492572	
-10.3366	8.52192	-0.451933	1.09359	1.70174	-0.486916	
-11.2778	8.18428	-0.445196	1.33015	1.04849	-0.255126	
-10.9772	8.15821	-1.39859	-1.23535	0.542146	-1.04234	
-10.7821	7.29257	-0.937519	1.51533	1.1543	-1.07451	
-10.8882	6.56252	-1.61262	-0.660683	0.693214	-0.225321	
-10.2341	7.23741	-1.27106	-0.574067	-0.124644	1.21675	
-10.0396	6.87381	-2.18209	1.3287	1.18209	1.10731	
-10.5795	7.61644	-1.7858	0.254743	0.601837	0.727446	
-10.6335	7.94594	-2.72842	1.90036	-0.302197	0.32114	
-11.2242	7.46809	-2.07825	-1.36979	1.48109	-1.36502	
-10.7828	6.61114	-2.34437	-1.02058	1.3709	-0.427151	
-11.3568	5.96047	-2.8415	0.116422	-0.537383	0.770516	
-11.0524	5.08516	-3.21722	-1.04035	-0.874193	0.621937	
-11.0461	4.29356	-2.60621	-0.155712	0.130693	1.90896	
-11.3669	3.44063	-3.01799	1.63857	0.500799	-0.236355	
-10.5813	2.82542	-3.08392	1.48779	0.140675	1.36906	
-11.1474	2.32146	-2.43154	-1.43631	0.402643	-0.987572	
-10.4952	3.03687	-2.68211	0.423594	-1.33151	-1.07164	
-9.58214	3.32978	-2.96603	-0.166589	0.205141	-1.37434	
-9.65979	4.31921	-3.08845	-0.525431	0.338298	-0.0549783	
-8.69537	4.58351	-3.08159	-0.385653	-0.229508	1.67969	
-9.58543	5.01744	-2.9419	-0.529381	0.391104	-1.22743	
-8.708	5.3427	-2.5893	-0.427155	-0.654987	-0.521452	
-8.62986	5.74495	-3.50149	-0.43183	0.364648	-0.0708533	
-8.76587	4.94507	-2.91694	0.819835	1.12365	1.2523	
-9.59778	4.4794	-2.61516	0.880866	-0.41205	-0.973388	
-10.0388	5.35749	-2.80094	-0.473292	-0.746502	0.68542	
-9.37846	5.51938	-3.53429	-0.424488	-0.682134	0.743589	
-10.3266	5.24185	-3.68953	-0.0914112	-0.596537	-1.41303	
-11.306	5.18362	-3.49633	0.239693	0.57445	0.589987	
-11.4092	6.10313	-3.87561	-1.48396	-0.205745	-0.817726	
-10.9542	6.80065	-4.42916	-0.0453372	0.355406	1.08279	
-10.258	7.15591	-3.80536	0.979738	-0.378338	0.353232	
-9.99922	6.20116	-3.65871	0.00957549	-0.591227	0.671706	
-9.53842	7.07748	-3.79914	-0.286135	-0.566358	-0.138156	
-10.4455	6.82138	-4.13328	-0.0479316	-1.54301	-0.0331715	
-9.8407	7.27125	-4.79044	-0.645991	-1.46335	-0.528094	
-10.6222	7.45568	-5.38641	-0.541766	0.0501519	-0.192342	
-9.75027	7.55277	-4.90659	-0.241215	0.889585	-0.911135	
-8.76422	7.38633	-4.90798	-0.339722	0.306417	0.228256	
-7.94183	7.54651	-4.36206	-0.0861803	-0.522658	0.0881548	
-8.89078	7.56049	-4.04692	0.530671	-0.913699	1.95023	
-9.69861	7.03209	-4.30809	0.398832	0.793827	-1.05092	
-10.3056	7.6128	-3.76555	-0.107793	0.154541	-0.934722	
-10.1881	7.30326	-2.82196	0.00124465	0.575523	-0.81043	
-10.3039	8.23228	-2.47052	0.17688	0.227876	0.163281	
-10.1762	8.32064	-1.48265	0.341904	-0.550244	0.210885	
-10.7925	8.81619	-0.870577	-0.990726	-0.47941	-1.19437	
-10.7135	7.8441	-1.09145	0.29065	-0.658897	0.0688878	
-10.204	7.733	-1.94474	-0.371042	-0.573152	-0.336629	
-10.5407	7.45337	-1.0456	0.509254	-1.46579	-0.286348	
-10.4407	8.30762	-0.535447	0.0454646	-1.61815	0.0589965	
-9.56494	8.24741	-1.01448	0.119316	0.028278	-0.00722384	
-9.70063	8.10243	-1.99457	0.922274	-1.17577	0.0618681	
-9.16335	8.92205	-2.19345	-0.313456	-0.316718	0.275509	
-9.59755	9.23003	-1.34692	1.25329	0.928956	0.621066	
-9.27099	9.648	-2.19465	-0.214182	0.241145	-0.279308	
-8.85185	8.92089	-2.73838	-0.613771	0.0166142	-0.286667	
-9.73801	8.52724	-2.49392	-0.634925	-0.0782388	-0.5165	
-9.88215	9.27847	-1.8498	-0.0567222	-0.634766	0.259988	
-9.15244	9.92526	-1.62803	0.500749	-0.867862	-0.90223	
-9.94304	9.68386	-2.19077	-0.704782	0.581215	0.178196	
-9.42818	10.2106	-1.51444	-0.101084	-0.722326	0.730421	
-9.12774	10.8463	-0.803303	-0.108969	-0.8165	0.817886	
-8.33838	11.4594	-0.83412	-1.37848	0.754179	-0.277024	
-8.22752	10.7619	-1.5421	0.0194998	0.864071	-0.163574	
-9.03821	10.2046	-1.3627	-0.0095067	1.18914	0.710353	
-9.64408	9.51566	-0.964895	0.105229	0.349305	-0.575356	
-9.18389	8.63739	-0.835026	1.06761	0.553424	-2.64565	
-9.45541	9.52317	-1.21142	0.190066	1.698	0.71649	
-10.3979	9.25829	-1.41529	0.721841	-0.45234	1.07667	
-9.72663	9.5648	-0.740404	1.30945	-0.907219	0.697753	
-10.462	8.88726	-0.755494	-0.495912	1.06384	0.646426	
-9.93208	8.80233	0.0883129	-0.59729	1.71359	0.774945	
-10.0243	8.53759	1.04821	0.288031	-0.892241	0.133013	
-9.49908	8.79668	0.237669	1.19237	0.234777	1.08301	
-10.1696	9.53278	0.330318	0.142641	-0.469414	-0.982422	
-9.2468	9.84131	0.0994875	0.207724	-1.30149	-1.82827	
-10.1058	10.1033	-0.340429	-0.350389	0.397014	0.290391	
-10.4924	9.23887	-0.66196	-0.514377	0.490035	0.23762	
-9.99831	10.1081	-0.681199	-1.02125	0.752173	-0.856334	
-10.6938	9.46079	-0.993118	-1.3528	0.313657	0.802748	
-10.9294	8.49483	-1.10006	0.902392	-0.124584	-0.148283	
-10.3967	9.20511	-1.56021	-0.325821	-0.0668273	-1.47382	
-9.88626	8.56575	-2.13526	0.591821	0.488043	-1.27417	
-10.7187	9.0877	-1.94946	0.48395	-0.52944	1.06563	
-10.5618	8.29561	-1.35958	-0.411655	-1.37347	0.166578	
-10.3979	7.86799	-2.24856	1.44865	0.801591	-0.527026	
-9.67082	7.49563	-2.82532	-0.790467	-1.84601	-1.61765	
-10.2941	6.92533	-2.29023	0.0506136	-0.800705	0.464628	
-9.9961	6.52447	-3.15656	-0.757724	1.62424	-0.925671	
-10.2794	6.03402	-3.98069	0.112202	-0.0329686	-0.233689	
-10.4615	6.98302	-3.72329	-0.68769	0.329345	-2.15249	
-9.90112	6.24818	-4.1054	0.558848	0.727406	-1.08256	
-8.98978	5.83661	-4.114	0.264471	0.0728821	-0.888537	
-9.19363	4.89423	-3.84875	0.68797	0.435234	0.713384	
-8.24575	4.95012	-3.53507	1.0185	-0.362817	-0.14804	
-7.97291	4.02255	-3.27979	0.596766	-0.383554	0.226041	
-8.34807	3.21123	-3.72814	0.592452	-0.00977234	-0.445418	
-9.25436	3.11343	-3.31696	0.471555	0.672239	-0.55088	
-8.32948	2.8629	-3.60303	0.0585865	-1.641	0.16093	
-9.04719	2.51322	-4.20521	-0.221622	-0.0675389	-0.413983	
-9.068	3.44356	-3.83909	-0.56103	-0.47222	0.591499	
-9.45727	4.08501	-4.50015	-0.15342	-0.971218	-0.131279	
-9.64573	3.28462	-5.06923	1.40621	-0.902276	-0.739782	
-10.0511	2.98136	-4.20683	-0.728033	-1.54748	-1.97735	
-10.9693	2.92157	-3.81521	0.117972	-0.876294	0.0946229	
-11.7637	2.37412	-3.55227	-0.962655	0.768179	0.238594	
-12.7544	2.50938	-3.53801	-0.969578	0.556062	1.63029	
-12.5447	3.07244	-4.33737	1.10254	-0.0379474	1.76142	
-12.2858	3.81716	-3.72223	-0.0593248	1.001	0.987592	
-11.859	3.40886	-2.91532	-0.730033	-0.0960714	0.78516	
-11.8643	2.83081	-3.7313	-0.269056	1.07904	-0.0474926	
-12.6733	2.37056	-4.09694	0.270555	0.911495	-1.02702	
-12.3063	3.1797	-4.55584	1.49232	0.486135	-0.796091	
-12.0608	2.30072	-4.96465	1.35169	-0.0204682	0.211883	
-12.9403	2.59365	-5.3396	1.73175	0.05253	-0.620353	
-12.6473	2.00682	-4.58476	1.53923	0.272302	-0.37496	
-12.4035	1.31405	-5.26346	-0.115077	-0.313938	-0.366294	
-13.0147	0.907254	-4.5845	-0.256644	0.275857	-0.140976	
-12.3563	0.463335	-3.9766	-0.963462	0.537608	0.813171	
-12.3212	-0.488236	-4.28201	0.076262	0.398813	1.36993	
-12.7235	-0.622298	-5.18766	1.69075	-0.698342	0.819717	
-11.8979	-0.0588578	-5.21953	2.77897	-2.40602	-0.954112	
-11.559	0.874246	-5.3396	-1.5173	-0.802205	-0.441826	
-11.5463	0.244914	-4.56257	0.189182	-0.814795	-0.483632	
-12.2967	0.0936034	-5.20594	-0.278097	0.0244213	-0.134321	
-11.7587	0.583324	-4.51984	0.582797	-0.944713	-0.120099	
-11.8441	1.43673	-5.03405	0.175661	-0.358274	0.923874	
-12.4491	0.663311	-5.2231	-0.749656	0.430121	0.668156	
-12.3304	0.397535	-6.1798	0.755783	0.253005	0.906639	
-12.7069	0.0669277	-5.31436	-1.9731	0.168188	-0.323102	
-12.2366	0.136615	-6.19412	-0.0456828	1.0142	0.78064	
-12.9223	-0.108914	-5.50889	-1.53145	0.446971	-0.917279	
-12.2608	-0.764317	-5.87342	-0.135714	0.530412	1.48668	
-13.0495	-1.09664	-5.35624	-0.78779	0.199261	0.275568	
-12.9559	-1.98844	-4.9136	0.705083	0.425862	0.411135	
-12.7034	-2.48089	-5.7465	0.527103	0.00110501	0.608622	
-12.5406	-1.63472	-5.23907	0.305517	0.12202	0.477898	
-12.2917	-2.53249	-5.60244	0.302442	0.524502	-0.515444	
-12.0034	-3.45907	-5.84392	-0.114471	0.609398	-1.33544	
-11.0628	-3.79684	-5.80796	-0.294945	0.21324	-0.367732	
-11.7418	-4.277	-5.25255	-0.136878	0.344053	-0.0616761	
-12.6839	-3.97821	-5.10055	-0.25606	0.376078	-0.867734	
-12.9631	-3.04333	-4.88132	-0.333457	0.0813177	0.284226	
-12.0063	-3.00925	-5.17022	-0.213429	0.867054	0.777474	
-11.5567	-2.12062	-5.07987	-0.247353	0.979832	-0.173149	
-10.8008	-2.11782	-5.73462	0.0689785	-1.17267	0.190279	
-10.758	-1.91173	-4.75702	0.976885	-0.269795	-0.0415989	
-11.3297	-2.70763	-4.55787	0.679458	0.0452046	0.361622	
-11.7137	-2.47494	-3.66431	0.359361	-0.0749706	0.255221	
-10.8843	-2.80518	-4.1149	-0.205344	-0.33341	-0.592354	
-9.91272	-2.60792	-4.24597	-0.278703	0.250916	-0.253089	
-10.2715	-1.67891	-4.33646	-1.19068	-0.134488	-0.581555	
-9.84549	-2.57538	-4.45829	-1.04273	-0.221055	0.584243	
-10.0631	-2.19777	-5.35832	-0.454826	0.338176	0.67746	
-10.7749	-2.80309	-5.00206	-0.289422	-0.0958031	0.269497	
-11.025	-1.88199	-5.30044	-1.43424	-0.605909	-0.339117	
-11.1037	-1.21709	-4.55766	-1.49841	-1.34059	0.310431	
-11.2117	-1.36696	-3.57487	-1.98093	-1.0966	0.294308	
-11.1499	-2.22647	-4.08224	0.665322	-0.573966	-0.253506	
-11.351	-2.54643	-3.15641	1.07351	0.839284	0.320861	
-10.7811	-2.40294	-3.96549	1.4988	-0.270758	0.425342	
-10.0459	-2.63577	-3.3289	1.19042	0.910017	1.21004	
-10.5671	-3.47501	-3.17382	1.52439	0.536483	0.304072	
-9.58031	-3.42794	-3.01883	1.89627	-0.237021	-1.86387	
-9.78664	-4.08805	-3.74111	-0.0996111	-2.4506	0.751118	
-9.19982	-4.23007	-4.53827	0.111758	0.564689	0.381166	
-8.73578	-3.7188	-3.8149	0.305128	0.0556823	0.616381	
-7.8386	-3.94653	-4.19332	0.146573	-0.186083	0.38633	
-6.86699	-4.17712	-4.24623	0.273481	0.528877	-0.378004	
-7.7833	-4.56583	-4.34247	0.769691	-0.716173	-0.0538693	
-7.39841	-3.97762	-5.05371	1.27014	1.13703	1.7594	
-8.13603	-3.32237	-4.89071	0.369994	0.48511	0.285812	
-7.41506	-3.56615	-4.24203	-0.616967	0.010465	1.20125	
-7.16778	-2.61328	-4.4178	-0.65498	0.0383811	1.29921	
-7.9705	-3.18028	-4.233	-0.9221	0.212088	0.669136	
-7.1862	-3.50453	-3.7041	-0.110165	1.30247	0.129574	
-7.48151	-3.62885	-2.75682	-0.0670189	-0.367977	-0.079193	
-6.82501	-3.79357	-2.0207	0.750482	0.579701	-0.59871	
-7.58666	-4.43879	-2.08056	1.23712	-0.0478853	-0.00962582	
-7.53757	-5.42936	-2.20845	-0.48702	-0.0559475	-0.58316	
-7.05466	-6.23434	-2.55313	0.173871	-0.101	0.452377	
-7.19511	-5.40684	-2.00951	0.566395	-0.0568304	0.486236	
-6.62313	-4.60262	-2.17098	-0.707803	1.03796	1.44866	
-7.42599	-4.31716	-2.69438	0.0447264	-0.0794702	-0.305771	
-8.41327	-4.4372	-2.59019	0.137711	-0.341926	0.269065	
-7.51804	-4.64896	-2.98226	0.464431	-0.137558	0.906115	
-8.28097	-4.91103	-2.39128	-0.952959	0.723675	-0.549989	
-8.6105	-5.84271	-2.23836	-1.79512	1.13009	0.102851	
-8.30915	-5.25246	-1.48951	-0.298678	1.80781	-1.03887	
-7.43534	-5.67285	-1.73387	-0.530145	0.77216	-0.0764194	
-7.28708	-4.71021	-1.5073	-1.8724	0.710506	1.05021	
-7.93545	-5.11192	-2.15402	-0.432134	0.11487	-0.0182209	
-7.71709	-4.27075	-1.65929	-1.44717	0.600291	-0.398409	
-6.95164	-4.40763	-1.03053	-1.12218	1.06093	-0.694412	
-7.39942	-3.55739	-0.753791	0.230423	1.64288	-0.302158	
-8.10651	-3.26936	-1.3996	-0.181417	-0.553553	-0.822669	
-8.99116	-3.71978	-1.27909	-0.429592	0.133286	-0.086345	
-8.62595	-3.01229	-1.88414	0.604983	0.15673	0.568016	
-8.71082	-2.21428	-2.48078	-0.21634	0.00114366	0.477944	
-8.38944	-1.73481	-1.66419	0.590388	-0.200936	0.278199	
-9.05266	-1.02292	-1.43323	0.748162	0.220631	-0.572175	
-9.14116	-1.65295	-0.661727	-1.06058	1.20365	0.0171721	
-8.92251	-0.968924	0.0341884	-0.0746536	-0.574902	1.44669	
-9.91889	-0.958122	-0.0502034	0.136215	0.767589	-0.789897	
-10.1908	-1.66467	-0.70355	0.317407	0.0284305	-0.0642586	
-10.9252	-1.08185	-0.355712	0.911317	0.77928	-0.0711562	
-11.575	-1.83872	-0.425888	1.03847	0.872083	-2.18524	
-11.9926	-1.99228	-1.32141	-0.324158	0.528647	-1.48804	
-12.3935	-1.10956	-1.07623	-0.823445	0.0792495	-0.690886	
-11.4549	-0.840643	-0.859983	-0.694183	-0.510884	-0.519893	
-10.9301	-1.11931	-0.055689	0.371482	0.601881	-0.832825	
-11.7626	-0.751476	-0.470006	-0.518691	-0.441297	0.0360299	
-12.4166	-0.568793	-1.20411	0.354581	-0.897721	-0.853124	
-11.4452	-0.788247	-1.11288	0.525161	0.21288	-0.0193338	
-11.5721	-0.143529	-0.359047	-0.43734	0.0880676	-0.0757538	
-12.326	-0.333191	0.269952	-0.193142	-0.864827	-0.0719267	
-11.951	-0.396598	-0.654902	-1.82847	0.50446	-0.823347	
-12.574	-1.17864	-0.671617	0.269849	-1.18949	0.818493	
-11.6187	-1.4745	-0.672983	0.171029	-1.50852	0.91814	
-11.6033	-1.76843	-1.62869	-0.600353	-0.329633	0.545377	
-10.8026	-1.70354	-2.2242	-0.213542	-1.44694	0.946338	
-11.4761	-1.1373	-2.69937	2.1279	1.53466	1.21103	
-11.7482	-1.8054	-2.00682	0.176934	0.83519	-0.239533	
-10.8077	-1.49932	-2.15456	0.435728	-0.2851	-0.901132	
-11.293	-0.997273	-2.87044	0.180548	0.591832	-0.111114	
-10.7131	-1.08781	-2.06078	0.848979	0.80943	-0.566409	
-9.78429	-1.2647	-2.38633	0.630744	-1.20488	-0.0811486	
-8.94256	-1.29711	-2.92525	0.211735	-1.26838	-0.730649	
-9.57194	-0.704191	-3.42757	-0.75114	0.551311	2.65493	
-8.63382	-0.641906	-3.08691	0.233625	0.724743	-0.114063	
-8.08826	-0.418376	-2.2792	0.491321	-1.53536	0.330699	
-7.88117	0.199924	-3.03737	1.38579	-0.764273	1.2067	
-8.59807	0.329384	-2.35232	-0.39927	-0.577386	-0.706707	
-8.71208	1.31901	-2.26493	0.502808	-0.549753	0.13976	
-8.51519	1.41522	-3.24062	-1.22721	0.177474	-0.133962	
-8.91741	0.593907	-2.83608	-1.14168	0.713325	1.03488	
-9.57375	-0.0851907	-3.1648	1.00588	-0.80181	-0.0980223	
-10.1876	-0.374862	-3.89917	-0.118227	-0.521242	0.733666	
-11.1676	-0.200495	-3.80368	-0.194536	0.0433835	-1.1199	
-10.5034	-0.840049	-4.19077	0.216405	0.116969	-0.535027	
-11.4062	-0.966409	-4.60203	0.36099	0.167753	-0.867626	
-11.0579	-1.39771	-5.43432	0.608816	0.601732	-0.988499	
-11.4234	-1.9582	-6.17746	-0.329023	0.31631	-0.310045	
-10.9319	-2.7537	-6.53193	1.01862	0.532103	1.08489	
-11.0158	-2.23857	-7.38493	-0.134839	-0.30937	0.692686	
-10.476	-3.01381	-7.71306	0.0217108	0.12522	-0.0740821	
-10.9974	-3.82373	-7.98173	1.70918	-1.13123	0.456476	
-10.1014	-3.50866	-8.29459	1.03923	1.65647	1.37424	
-9.92872	-3.95061	-7.41432	0.332135	-0.686621	0.328515	
-10.0825	-3.55236	-6.51003	0.230352	0.711503	-0.307147	
-10.589	-4.08314	-7.18954	0.72608	-0.429311	0.217151	
-10.8394	-3.17101	-7.51407	0.560519	-0.14541	1.14582	
-10.8264	-2.40953	-6.86601	1.12855	0.468492	0.411232	
-10.5815	-2.09851	-5.9477	1.15355	1.4393	0.0746136	
-10.8534	-1.14873	-6.10266	-1.01962	0.864512	0.397432	
-10.2543	-1.01094	-5.3139	0.123547	0.711889	-0.446709	
-9.4038	-1.3157	-4.88525	-0.292507	-0.0308566	-0.15117	
-8.57782	-1.84565	-5.07735	-0.45785	0.0681397	-1.13	
-8.15397	-1.10701	-5.60153	-0.00951306	0.809643	0.282677	
-8.81542	-0.491824	-5.17252	-0.57469	0.0789457	0.457012	
-8.63768	-0.252351	-6.12702	-0.473786	1.39369	0.807608	
-8.27141	-0.337148	-5.20039	-0.0903484	-0.772642	0.452437	
-7.84182	0.562896	-5.2737	-0.0297689	-0.984529	-1.72831	
-7.23988	1.18494	-5.77443	0.175357	0.454374	0.318356	
-8.09182	1.51523	-5.36809	0.330395	-0.635031	1.52233	
-7.71972	0.816997	-5.97966	-1.85675	-0.118368	-0.384041	
-8.57378	1.29368	-6.18788	-1.68754	0.192793	-0.365142	
-8.32448	0.432055	-6.62998	0.277263	0.221747	0.697717	
-9.17113	0.633471	-6.13743	-0.800441	-0.563124	-0.842257	
-9.80069	0.0981245	-5.57435	-0.426601	-0.924392	-0.768294	
-9.28373	-0.568839	-5.03777	-0.177869	0.909303	1.2573	
-8.90721	-0.674855	-4.11745	1.08116	-0.0559431	0.627836	
-9.47615	-1.25185	-3.53147	-0.321079	0.111887	-0.574252	
-10.2205	-1.81262	-3.16892	-0.109397	-0.0296998	-0.35894	
-10.2212	-2.10935	-2.21396	0.69135	-0.83492	-0.61002	
-9.6784	-1.772	-1.44481	-0.712792	-0.189748	0.0941041	
-9.73481	-1.06264	-0.742221	2.22641	0.866042	-0.750794	
-10.4534	-0.974897	-1.43205	1.29167	0.784171	0.215195	
-9.55755	-1.41626	-1.38131	1.24657	0.635257	-0.289411	
-8.70013	-1.41136	-1.8959	1.32696	1.58279	-0.144656	
-9.65461	-1.25858	-1.63973	0.437606	-1.07835	-1.91412	
-10.2981	-1.86206	-1.16889	1.40167	-0.688031	-0.10548	
-10.9564	-1.13204	-1.35255	1.29182	-0.922407	-0.641396	
-10.6152	-0.487031	-2.03631	0.955094	0.195637	0.248396	
-10.5637	-0.587343	-3.02993	0.498251	-0.828091	0.32934	
-11.2537	-0.709828	-2.31661	-0.154472	1.37993	0.0695128	
-11.5128	-0.426623	-3.24001	-0.329762	0.509555	-0.14734	
-12.1452	-0.337896	-2.47045	-1.77332	-0.935451	-1.17376	
-11.6558	-0.877039	-3.15588	0.710526	0.037442	-0.153643	
-11.3207	-0.48657	-4.01333	1.85875	-0.778275	-0.0740081	
-11.9061	-0.590231	-3.20927	1.26254	0.0111209	-0.407706	
-12.4255	0.261123	-3.13581	1.75297	0.324335	-0.575211	
-11.7224	0.732543	-2.60353	0.802457	0.126194	0.850334	
-11.7875	1.70091	-2.84443	1.93242	0.118001	0.517839	
-11.4456	1.87706	-3.76753	-1.1508	-0.361119	-0.703221	
-11.6373	0.920441	-3.54814	0.431788	-0.660921	-0.639346	
-11.8714	-0.0423003	-3.4128	-0.531457	-0.506386	-1.21587	
-12.4362	0.734985	-3.69001	-0.526274	-0.173854	-0.290543	
-11.6001	0.187214	-3.66185	-0.0159676	0.59947	-0.431692	
-10.9043	0.84975	-3.38458	1.04562	-0.176477	-1.25034	
-11.4271	0.805814	-4.23587	0.395314	1.65181	-0.940747	
-11.5094	0.389235	-3.3305	0.265946	0.15602	-1.64381	
-12.5014	0.510381	-3.29476	0.519337	1.18484	1.57914	
-11.6786	-0.0412202	-3.15758	-0.535205	-0.699385	0.280905	
-11.7819	0.386884	-2.25977	0.175425	0.557183	-0.239186	
-10.9225	0.496077	-1.76013	-0.674005	-0.862767	1.52037	
-11.0102	1.48672	-1.86475	-0.159929	-0.957969	0.207265	
-10.5192	1.05547	-2.62165	-0.0893514	-1.64733	0.646712	
-10.6605	0.758752	-1.6772	-1.50807	0.258776	1.02715	
-10.6224	1.75747	-1.64379	0.752349	0.215328	-0.470379	
-10.491	2.06086	-0.700032	0.709515	0.494423	-0.55423	
-11.2901	2.37794	-1.21075	0.706089	-0.2917	-1.03528	
-11.8778	1.81127	-0.633178	1.85779	0.550211	0.952134	
-12.0391	2.6589	-1.13862	0.540568	0.341871	1.02686	
-11.1679	3.14761	-1.18358	0.808107	-0.157797	0.788717	
-10.7079	2.26951	-1.05168	-0.576692	-0.996639	0.00858058	
-9.94087	2.62936	-0.520503	-0.366574	-0.664129	-0.520958	
-10.0744	1.90562	0.156528	-0.0934271	-0.956423	-0.779895	
-10.7362	2.64793	0.051543	-0.683017	-1.44375	-0.502815	
-10.3895	1.73403	0.262837	0.633249	-0.995739	-0.733892	
-10.8166	1.05709	-0.336655	-0.509586	-0.797477	-0.140847	
-11.575	1.60563	-0.688651	0.514912	0.471021	-0.363789	
-11.7623	0.748159	-0.209399	0.71308	0.0852433	-0.977807	
-11.5623	1.51765	-0.81594	0.258067	-0.449486	-1.80427	
-10.7982	0.878464	-0.728707	0.25131	-0.170979	0.246477	
-9.97189	0.899001	-1.29154	0.196483	-1.0929	0.133893	
-9.05228	0.820334	-0.906675	0.756894	-0.891335	-1.16933	
-9.68958	0.0580551	-0.793612	0.492546	-0.462572	0.212073	
-9.66707	0.748218	-1.51692	-0.816767	0.645053	1.23375	
-9.58933	1.72999	-1.34347	-1.36723	0.780958	0.707614	
-9.29011	1.89952	-0.404468	0.503518	-0.0204188	0.251537	
-8.7682	1.33273	-1.04192	0.324421	0.453718	-0.315767	
-9.20179	1.21459	-1.93525	-0.929179	1.95532	0.0985766	
-8.42107	1.74063	-2.27251	-0.496762	1.35931	0.171602	
-9.3592	1.81887	-1.9352	-0.462854	-0.347871	0.652536	
-9.47482	1.70199	-2.9216	1.38993	0.156795	0.379382	
-9.41305	0.92082	-3.54285	1.06561	1.16287	-0.913426	
-10.248	1.35795	-3.20865	0.930756	-1.27481	1.89665	
-9.56387	2.02359	-2.9106	1.08966	-0.422949	-0.390666	
-10.3697	1.92942	-3.4952	1.05085	-0.720878	-0.288981	
-10.7134	1.36439	-4.24527	0.0426559	-0.400883	-0.0664839	
-9.8984	1.57756	-4.78409	0.875743	-0.256319	1.2554	
-9.63732	0.777084	-5.32361	-1.99126	-0.361363	0.0418523	
-9.67053	0.0965894	-4.59161	0.773753	-0.564435	-0.0319852	
-9.32077	0.821926	-3.99869	0.4672	0.481201	-1.13436	
-8.64799	0.107158	-3.80771	0.0424364	0.532068	0.536784	
-9.31967	-0.0831332	-3.09174	-0.456649	-1.85395	-0.575622	
-9.13288	-0.208484	-4.0661	1.0115	0.30845	-0.565333	
-9.08589	-1.02484	-3.49047	0.803371	0.345191	-0.496355	
-9.67511	-0.280075	-3.80375	-0.31913	-0.760066	-1.00394	
