-5.65863	-7.94146	-7.95846	0.571961	-0.594675	0.454503	
-6.16312	-8.67353	-7.50068	0.0933174	-0.857617	-0.496124	
-5.94218	-9.39651	-8.15527	-0.377778	-1.36074	-0.098461	
-6.70253	-8.76783	-7.99208	0.0748662	-0.82722	-0.0478734	
-5.91322	-9.22387	-7.58098	0.800276	0.576307	0.110166	
-6.59134	-9.82622	-7.15987	1.21379	-0.253353	-0.413377	
-6.49514	-8.89615	-6.80532	-0.874638	0.0885076	-0.756482	
-7.22609	-8.25942	-6.55977	-0.802364	-0.597476	1.21961	
-7.59784	-7.3518	-6.36477	0.661246	0.647295	-1.8512	
-8.4825	-7.71158	-6.6613	0.227398	-0.368544	0.701748	
-7.65904	-8.26432	-6.7894	-0.0994875	-0.62613	-0.279242	
-8.49083	-8.25974	-6.23432	-0.463041	-0.235638	-0.828317	
-8.30868	-7.28871	-6.38899	-0.728764	-0.0315305	0.147187	
-8.19526	-7.58099	-5.43941	0.665124	-0.544352	-0.179594	
-7.36924	-7.24985	-4.9833	0.897569	-1.44673	0.0525481	
-7.07602	-6.32622	-5.23012	-1.20636	-0.844205	-0.172601	
-6.88201	-6.62749	-6.16372	0.100342	0.221645	-0.241938	
-7.54033	-7.19762	-6.65521	-0.638281	1.4828	-0.710709	
-7.02454	-7.42095	-5.82812	0.2956	0.485136	-1.56563	
-6.51475	-6.58092	-6.01378	0.271015	0.620615	-1.01845	
-6.97781	-7.18497	-6.66239	-0.559267	0.587146	-0.392841	
-7.60979	-7.71311	-6.09523	-0.23132	0.751291	0.124723	
-8.09506	-7.52824	-6.94983	-0.449823	0.672199	0.231786	
-8.9139	-8.07016	-6.76055	-0.20928	0.35548	0.364602	
-9.05432	-7.09431	-6.59323	-0.284345	0.148715	1.49949	
-9.65983	-6.38678	-6.22887	-1.43881	-0.324356	0.492494	
-9.43203	-5.46002	-5.93017	-0.858569	-0.341842	0.102476	
-10.3616	-5.12716	-5.77187	-0.52277	0.361294	0.590476	
-9.39237	-4.89826	-5.86209	-0.626913	0.411486	-0.390102	
-9.4106	-5.88177	-5.68214	1.21783	0.413843	-0.209473	
-9.85123	-5.3305	-4.97365	-0.659803	-0.611749	-0.585905	
-9.53108	-4.66735	-5.65021	-0.551411	-0.131377	-0.0629804	
-9.67395	-3.68623	-5.78057	0.748835	0.202851	1.05074	
-10.3699	-4.3918	-5.91402	0.359519	0.698516	0.466046	
-9.6961	-4.81407	-6.52036	-0.602771	-0.462209	0.208899	
-10.0345	-4.59429	-7.43532	0.703147	0.930253	0.0643464	
-11.0173	-4.63288	-7.61595	0.898942	0.85416	-0.978382	
-10.4366	-4.14971	-6.96071	-1.79196	1.35612	1.01864	
-10.8846	-5.04365	-6.94514	0.668088	0.107973	-0.513163	
-10.0242	-5.19125	-6.45727	0.100768	0.358598	0.559955	
-10.2519	-6.05726	-6.90246	-0.0306237	0.494838	0.362374	
-9.42661	-6.6201	-6.94859	-0.785938	-0.506422	-0.866636	
-8.75041	-6.16366	-6.3703	-1.29323	-0.34748	-0.39977	
-8.25785	-6.45556	-7.19017	-1.07372	0.504786	-0.570337	
-7.62746	-5.68435	-7.2787	0.521319	-0.6573	0.727188	
-7.78577	-5.31279	-6.36389	0.143792	0.305189	0.269533	
-8.07379	-4.86799	-7.21194	2.11787	-0.695217	-0.918184	
-7.84791	-5.64416	-6.62326	1.16806	-0.038361	0.307492	
-8.51616	-6.38533	-6.55923	0.566217	0.429223	-0.582509	
-7.63613	-5.91486	-6.49443	0.610032	0.169409	0.682986	
-7.40297	-6.37632	-7.3504	0.383298	0.179718	0.615742	
-8.25033	-5.8804	-7.54028	0.573884	0.604603	0.876475	
-8.13723	-5.47033	-8.4453	-2.51082	-0.784104	-0.124491	
-8.31465	-6.43746	-8.62749	0.18594	-1.47142	0.946726	
-8.53696	-6.26939	-9.58787	-0.417104	0.415234	1.42081	
-9.125	-5.64454	-9.07429	-1.32945	0.534383	0.226764	
-9.43327	-5.9461	-8.17205	0.0612663	-0.568625	0.329752	
-8.97832	-5.1062	-7.87608	-1.2955	0.365481	-0.245802	
-8.16479	-4.765	-8.34699	-1.22011	0.859175	0.243198	
-8.80512	-4.9265	-9.09792	-0.0100499	1.66634	-0.957491	
-9.12559	-4.22879	-8.45722	0.271649	0.182978	0.790422	
-9.87348	-3.60607	-8.68715	0.707935	0.358839	-0.147608	
-9.35812	-4.45278	-8.55491	-0.152804	-0.164691	-0.152932	
-9.88778	-5.17081	-9.00646	-0.191205	-0.871148	1.01965	
-9.57922	-4.32135	-9.43451	-0.315436	-1.03086	0.613664	
-9.45354	-5.24859	-9.08176	0.546936	-1.3376	-0.505884	
-9.08161	-4.32056	-9.10246	-2.0442	-0.259751	1.92687	
-9.49313	-3.4128	-9.18381	-0.446383	0.419908	1.46795	
-10.2839	-4.01489	-9.07326	-0.176073	-0.127916	0.404124	
-9.35176	-3.76089	-9.33146	-0.150512	-1.19677	-0.547107	
-9.59627	-3.25208	-10.1569	-0.0362581	-0.174436	0.0509639	
-9.03227	-2.43945	-10.0102	-0.77659	0.542135	-1.08816	
-8.39705	-1.66952	-10.0711	-1.21717	1.04651	0.755535	
-8.73916	-1.37374	-10.963	-0.122988	-0.536335	-0.183941	
-8.11922	-0.851312	-11.5484	-0.613552	-0.30416	-0.495543	
-7.89079	-1.82232	-11.6188	-1.09991	-0.448145	-0.081666	
-7.80396	-2.37432	-10.7895	1.52208	0.968326	0.57539	
-7.89915	-2.23514	-9.80385	-0.264999	-0.53706	0.609826	
-8.70444	-2.50833	-10.33	-0.459437	0.353575	0.44667	
-9.12957	-2.90396	-9.51595	-0.425891	-0.671776	-0.0357008	
-8.2839	-2.57934	-9.93957	0.331034	-1.4792	0.861407	
-8.56608	-3.49322	-10.2315	-0.639395	-1.20456	0.943201	
-8.20832	-2.99004	-9.44482	-1.09445	-0.8129	0.899162	
-8.14166	-2.21929	-8.81117	-1.00243	0.0891361	-0.210982	
-8.95713	-2.48868	-8.29888	-0.176692	0.983157	1.5645	
-8.07165	-2.84864	-8.00499	-0.00567854	0.446318	0.385898	
-7.70948	-3.31909	-8.80967	0.823275	0.448485	0.758766	
-7.59432	-4.13043	-8.23656	-0.328734	0.169579	0.592904	
-8.24604	-3.38495	-8.37622	-0.509353	-0.0285069	0.379266	
-8.90083	-3.91947	-8.91058	0.560495	0.225528	-1.17898	
-8.20673	-4.26967	-9.53954	1.25745	-0.146681	-0.200075	
-8.87307	-4.99259	-9.35686	1.45658	-0.633945	-1.41157	
-9.30235	-5.33924	-8.52286	-0.180707	0.20801	-1.90873	
-9.04081	-4.38683	-8.36628	0.887895	-0.568329	0.964453	
-8.28236	-4.70719	-7.79871	1.31441	-0.283179	0.554668	
-7.92479	-5.19702	-8.59383	-0.220721	-0.539363	0.0255268	
-7.52375	-4.43942	-9.10882	-0.456979	0.00804758	0.64829	
-7.00816	-5.18647	-8.68921	0.37161	0.541373	0.577298	
-6.25405	-4.61328	-8.36865	2.27838	-0.944298	-1.28091	
-6.65553	-4.77693	-9.26978	-0.660375	2.8588	-0.636178	
-6.75845	-4.16613	-8.48471	1.35453	0.224792	1.65659	
-7.33205	-3.70891	-7.80505	-0.518038	-0.0671014	0.264476	
-7.9194	-2.90735	-7.6932	-1.66123	-0.536533	-2.45423	
-8.45739	-2.06505	-7.72655	-0.6958	0.176932	0.254755	
-8.29905	-1.80342	-8.67864	-1.07127	-0.27032	0.0697992	
-8.9789	-1.16784	-9.04449	-1.21357	0.42171	1.54376	
-9.35198	-1.7389	-9.77572	1.469	0.161408	0.390126	
-9.43466	-0.763005	-9.9777	0.642613	-0.243239	-1.20988	
-9.47271	0.236104	-9.95944	-0.0332103	-0.282241	-0.534337	
-8.85843	-0.491355	-9.65372	-0.00844731	-0.0747698	-0.0912121	
-9.66451	-0.0815693	-9.22672	-0.240954	-0.521778	-0.101745	
-8.67694	-0.236238	-9.25473	-0.102046	0.550898	-1.05295	
-8.91201	-1.03284	-8.6978	-0.127137	0.943006	-0.503527	
-9.54968	-1.21061	-7.94828	0.884909	-0.919394	-0.0904617	
-10.4888	-1.1782	-8.29024	0.846127	-0.0676863	0.0990061	
-10.3865	-2.01457	-8.82877	1.19766	0.208519	-0.26254	
-10.7428	-1.16525	-8.43929	-0.402345	0.196751	-1.71263	
-11.1162	-2.07246	-8.633	-1.86384	0.10596	1.59765	
-11.1225	-2.25146	-7.64917	1.19985	-0.359946	1.52267	
-11.0858	-1.3038	-7.96631	0.277035	-0.500308	1.00003	
-10.3354	-0.979025	-8.54204	-1.0491	0.765248	-0.00686472	
-10.4362	-0.8759	-7.55248	-1.75433	-1.0456	0.106226	
-10.6917	0.0462962	-7.84278	0.547906	-0.348275	0.315237	
-10.9564	-0.692833	-8.46213	-0.851283	-0.533035	1.13814	
-10.42	0.11789	-8.22769	-0.618343	-0.507458	0.514794	
-11.412	0.182066	-8.33599	-0.514382	0.832009	0.373112	
-11.0312	-0.183893	-9.18516	0.320784	0.382313	0.942871	
-11.139	-0.810575	-8.41337	1.23428	0.751929	1.36906	
-11.5136	0.105466	-8.55674	-0.20114	-0.0829639	-0.179004	
-11.4103	-0.848025	-8.27356	0.847515	0.011578	-0.247019	
-11.0507	-1.19556	-7.4076	0.660924	0.0386829	-0.158717	
-10.6152	-0.841263	-6.58005	0.0420987	0.680472	-0.108835	
-10.6471	-1.53686	-5.86233	0.253319	1.06665	0.274338	
-10.2042	-1.0844	-6.63637	0.0237757	1.4229	0.351491	
-10.9201	-0.966759	-7.32457	0.101875	0.819242	0.167648	
-11.5351	-0.712998	-6.57799	-1.40376	-0.0612454	-0.778615	
-10.8061	-0.253526	-6.07066	-1.76757	0.0788444	-0.383316	
-11.2246	-0.891256	-6.71731	0.223087	-0.723992	-0.872363	
-10.645	-0.225071	-6.248	0.00361697	-0.234591	-1.29705	
-10.418	-0.288786	-7.21981	-0.414693	-0.249698	-1.39357	
-10.8485	0.585457	-6.99532	0.322753	0.0781509	-1.25926	
-11.5802	1.21502	-6.73416	1.06249	0.118507	0.699336	
-11.7982	0.306787	-7.09135	-0.464588	-0.0294363	2.01911	
-11.7801	1.29236	-6.9231	-1.79434	0.275383	0.3492	
-11.5735	1.0473	-7.87034	0.01986	0.160592	0.778238	
-11.5826	1.77009	-7.17933	0.463707	0.186761	0.756416	
-11.0506	2.01748	-6.36956	1.16733	-0.162486	0.399889	
-11.3559	1.07826	-6.5266	-0.369273	0.347691	0.352568	
-10.4194	0.842232	-6.26704	-0.115171	-0.0623852	-0.944439	
-9.86446	0.179947	-6.77041	1.61755	1.05369	-0.493658	
-10.3707	0.311771	-7.62265	1.20323	-0.0591822	-0.418004	
-9.64391	0.996437	-7.67721	0.978344	0.161008	-0.64782	
-10.3062	1.55036	-8.18174	0.469476	1.16346	1.12948	
-10.6489	2.27497	-8.77964	-0.0989523	0.317788	0.432965	
-10.5387	1.30224	-8.98372	0.367461	0.619239	-0.743747	
-10.4148	1.43923	-8.00094	0.912802	0.373432	-0.778641	
-10.554	0.513547	-7.64917	0.353728	0.424629	-0.866077	
-11.15	-0.275121	-7.49826	1.15794	-0.305562	-1.51657	
-11.4666	-1.1768	-7.2038	-0.808314	0.860227	-0.0858358	
-11.3144	-1.3236	-6.22642	-0.395125	0.411833	-0.217936	
-11.7332	-2.05093	-6.77008	-0.281611	0.665779	-0.644639	
-11.079	-2.80371	-6.84309	-0.631681	0.3488	-0.509804	
-11.5534	-3.17079	-7.64325	-0.479303	-0.203836	-0.346166	
-11.4435	-3.42096	-6.68131	1.91887	0.535524	-0.434334	
-12.013	-2.81617	-7.23794	-0.114504	-0.467303	0.567648	
-11.619	-1.90553	-7.3623	-1.33971	-0.00721043	0.0704707	
-11.1532	-2.62385	-7.87907	-1.2895	0.5595	-0.670301	
-10.176	-2.43851	-7.77548	-1.20992	0.000146664	-0.423996	
-10.9536	-2.80036	-8.28968	-0.811705	-0.174365	-0.902578	
-10.9825	-3.11275	-7.34017	-0.417392	-0.28253	-0.926346	
-10.3529	-3.17821	-6.566	-0.901156	0.255044	-0.488417	
-10.6048	-3.14469	-7.53319	0.706363	0.888785	-0.881814	
-9.70163	-3.50107	-7.77259	0.949311	0.536783	0.568258	
-10.3951	-2.78099	-7.79554	-0.132452	-0.516982	0.297076	
-9.5535	-3.3055	-7.92411	-0.358336	-0.820958	0.060147	
-9.75883	-2.32725	-7.95343	-0.407989	-0.808073	0.86008	
-9.09627	-2.71304	-7.31142	0.0169174	-0.898492	0.36656	
-8.97021	-3.13873	-8.20747	0.784523	-0.813269	0.43473	
-9.89345	-3.29938	-8.55652	0.615743	-0.653206	0.808052	
-9.67155	-2.32431	-8.5531	-0.386847	-0.423149	-0.816202	
-8.88956	-1.71071	-8.44364	-1.34388	0.493567	0.840953	
-8.50235	-2.47291	-7.92488	0.0125823	0.505886	-0.158929	
-9.46186	-2.49681	-8.20552	0.207919	0.0315671	-0.784047	
-9.18074	-2.96034	-7.36522	1.68813	1.97128	-0.216713	
-9.63298	-3.76906	-6.98911	1.08187	2.19557	-0.464678	
-9.04557	-4.32203	-6.3982	-0.338347	0.454138	-0.691086	
-9.07356	-4.09238	-7.37107	0.0806319	-2.0217	-1.28073	
-9.07663	-5.03838	-7.04693	-0.777427	-1.40248	0.505032	
-8.71286	-5.31181	-7.93739	-1.19167	0.24121	-0.165173	
-8.52625	-5.93902	-7.18122	0.0856775	-0.158146	-0.814599	
-8.50822	-5.02292	-7.58176	0.469379	-0.300064	-1.12127	
-9.22327	-4.73731	-8.21984	1.17301	0.546435	-1.52871	
-9.73257	-4.98588	-7.39593	0.942854	2.17191	-1.18401	
-10.018	-5.73423	-6.79715	1.54715	1.15709	-2.16827	
-10.463	-5.96309	-7.66293	-0.482115	-0.13323	-0.775134	
-10.0248	-5.1681	-8.0824	0.457707	-0.220234	0.0455223	
-9.78549	-4.22387	-7.85617	0.443913	-0.343358	0.572559	
-9.49436	-5.17601	-7.94939	-0.37596	-0.654222	1.19986	
-9.09593	-6.02848	-7.61094	2.06706	0.104792	0.213418	
-9.05314	-5.64748	-8.53453	0.247249	-0.671041	-0.186523	
-8.7792	-6.57048	-8.80475	0.149002	-0.643174	-0.38112	
-8.72565	-7.16743	-8.00426	-0.810917	-1.84287	-1.21537	
-7.96237	-7.70678	-7.64857	0.800028	0.910548	-0.527121	
-7.28975	-7.77046	-8.38581	1.13382	-1.68261	0.0110649	
-7.3843	-7.6179	-9.36958	0.473412	-0.41368	0.273469	
-7.83034	-6.82404	-8.95626	0.41646	0.0272581	-0.637437	
-8.64714	-7.27636	-8.59815	1.2457	-0.663435	0.375422	
-8.04786	-7.10892	-7.81533	0.602844	-0.133833	0.75319	
-7.07697	-7.21853	-7.60232	0.932837	0.20778	-0.58461	
-6.96888	-6.8863	-6.66533	1.74509	-0.349306	-0.481831	
-7.63253	-6.79078	-7.40725	0.860106	0.748124	0.454941	
-7.30561	-6.62846	-8.33826	-0.601169	-0.446133	-0.262004	
-7.51131	-7.60404	-8.41529	0.386271	-0.741166	0.868168	
-8.39654	-7.72061	-7.96499	0.145604	0.16548	0.627651	
-7.86549	-7.65375	-8.80969	-0.579319	-0.84898	0.0938108	
-7.02546	-8.18808	-8.71565	-0.295146	-0.617332	-1.14625	
-6.23882	-8.47547	-9.2621	0.108666	-0.971988	-0.376804	
-6.40696	-7.8753	-10.0441	-0.974963	-0.0355813	0.578653	
-6.14731	-7.15221	-9.404	-0.0731224	-0.895652	1.18141	
-6.46354	-6.25559	-9.09405	-1.66663	-1.51949	1.35062	
-7.39139	-5.97263	-8.85111	-1.42936	0.949704	-0.661184	
-7.04085	-6.15444	-9.76984	0.906098	-0.580965	0.5429	
-7.37874	-5.30958	-10.1846	1.48824	-0.827444	-0.430158	
-7.26207	-4.79038	-11.0313	1.26441	-0.324852	-0.152346	
-6.7015	-4.34998	-10.33	1.98455	0.382085	-1.17488	
-6.88248	-4.36046	-11.3134	0.151439	-2.01634	-0.802552	
-6.54851	-4.66733	-10.4222	-1.12068	0.685268	0.592178	
-6.37045	-4.54214	-9.44615	-2.45433	1.00852	0.792038	
-5.8208	-5.30684	-9.78249	-2.42523	0.98063	0.903061	
-5.59101	-4.63318	-9.08008	-0.559391	0.927151	0.338492	
-5.25353	-4.61184	-8.13899	-0.854047	0.123743	0.461563	
-5.99223	-5.12769	-8.57284	-0.515156	0.127265	-0.118561	
-5.65925	-5.88861	-9.12973	-1.53069	0.0186455	-0.575121	
-4.70453	-6.03197	-9.39043	-0.999372	-0.589372	1.72784	
-5.07969	-5.19651	-9.79201	0.72198	-0.760378	-0.219141	
-5.52239	-5.50019	-10.6357	0.365463	-0.449808	-0.143561	
-5.22063	-6.32174	-11.1194	0.844884	-0.274601	-0.141502	
-5.9356	-5.91177	-10.5531	0.0918144	-0.449376	-0.967947	
-6.52284	-5.54348	-11.2738	-0.30636	0.363427	-0.226292	
-6.48621	-4.56742	-11.0595	-0.0223082	0.111231	0.867141	
-6.6962	-3.64912	-11.3951	1.0935	0.0650488	0.0483208	
-7.43161	-3.05892	-11.728	0.699132	-0.753302	-0.52781	
-6.60201	-3.58682	-11.5461	0.774666	0.184345	1.81364	
-5.6222	-3.59811	-11.7457	0.75197	-0.175472	1.72329	
-5.11837	-4.39967	-11.4237	0.361819	-0.775966	0.834803	
-5.33536	-3.85765	-10.6118	1.54693	-0.310609	0.838873	
-4.79511	-4.67656	-10.8055	-0.32443	-0.654136	-2.83938	
-5.53401	-5.24958	-10.451	0.555244	0.205466	0.350525	
-6.47208	-4.94247	-10.6114	0.429689	-0.235895	0.241181	
-6.6422	-5.54671	-9.83296	-0.128541	0.913403	1.00843	
-7.04754	-6.37311	-9.4421	-1.96298	1.57992	0.504856	
-6.59421	-5.89765	-10.196	-0.442576	-0.308654	0.235989	
-6.47722	-6.85037	-9.91561	-1.25651	-0.295123	0.618599	
-7.04952	-6.28819	-10.5126	-0.576883	-0.217712	0.0413552	
-6.07529	-6.4679	-10.3763	-0.448107	0.251127	-0.263281	
-5.42456	-6.56317	-11.1296	-0.710451	-0.351103	-0.413135	
-6.00357	-6.80328	-10.3504	-0.907303	0.35912	-0.341262	
-6.10512	-6.08663	-9.66043	-0.88054	0.0474126	-0.0138973	
-5.57668	-5.23839	-9.62534	0.175811	-0.632238	0.455523	
-5.28299	-5.94049	-8.97665	0.58339	-0.240542	0.69435	
-5.1566	-5.41103	-8.13778	0.587612	0.12746	0.461214	
-5.49186	-4.96618	-7.30729	0.732067	-0.154782	0.670498	
-6.05487	-4.15917	-7.12907	-0.10413	-0.624197	0.147759	
-5.55179	-4.44543	-6.31362	-0.25471	0.55376	0.652124	
-4.55989	-4.55172	-6.38328	-0.512982	-0.675395	-1.08374	
-5.37358	-3.97044	-6.37774	-0.35385	-0.464039	-0.082787	
-5.16969	-4.38348	-5.49014	-0.00351934	-0.734272	-0.289292	
-4.35558	-4.6297	-4.96422	1.0575	0.00670483	-1.59126	
-4.83284	-5.21171	-5.62261	-0.0127109	-0.247494	-0.58738	
-5.58361	-5.22003	-4.9621	0.125716	-0.232278	-0.429924	
-4.93883	-5.3262	-4.20514	-0.701853	-1.0103	0.163707	
-4.77208	-4.65184	-3.48581	0.0763731	-1.8273	0.746987	
-5.11127	-3.98574	-2.82153	0.243477	0.825501	-1.84859	
-5.51011	-4.88562	-2.99804	0.816686	0.351183	-0.715096	
-5.76914	-4.49816	-3.88279	-1.14714	-0.538226	-0.524319	
-5.97676	-3.5543	-3.62585	0.00497962	-0.495998	0.244028	
-5.5031	-2.85138	-4.15646	0.047859	-0.616684	0.122488	
-5.84725	-3.23859	-5.01182	-0.206908	-0.734243	0.278331	
-5.90959	-3.36498	-6.00184	0.37869	-1.21323	0.30319	
-6.79242	-3.4231	-5.53576	1.17738	-0.269348	1.92481	
-6.67111	-4.33056	-5.93799	-0.467268	0.449057	-0.17304	
-6.53018	-4.62194	-6.88416	0.235657	0.095202	0.0413343	
-5.70329	-5.15372	-6.70122	-0.377083	-0.790303	0.230379	
-6.45675	-5.77296	-6.9222	-0.737307	0.235809	-1.39941	
-5.82427	-6.53573	-7.0569	-0.583695	0.131144	-0.0720228	
-6.56779	-6.23119	-7.65224	-0.560607	1.75155	0.733552	
-6.5799	-6.81676	-6.84171	-1.99162	0.0660861	-0.513442	
-6.45482	-7.49938	-7.5617	-0.676547	0.275688	-0.481239	
-5.9706	-6.70917	-7.93734	1.11311	-1.23163	-1.32862	
-5.46695	-6.48214	-7.10379	0.0710386	-0.850433	-0.804617	
-5.81425	-6.35324	-8.03265	-1.18797	0.158408	-0.190663	
-5.59129	-7.15407	-7.47681	-0.603926	-0.45436	-1.31136	
-5.00525	-7.92692	-7.72025	-0.533408	-1.14595	1.07823	
-5.80486	-7.69507	-8.2742	0.378752	-0.167332	0.175865	
-5.51536	-7.88055	-9.21323	-0.113026	0.0219413	-0.0127232	
-5.3449	-7.68454	-8.24756	2.44499	0.429465	-0.554032	
-5.59472	-7.62042	-7.2814	2.08957	-0.51067	-0.584591	
-6.26824	-7.90498	-7.96359	0.811603	0.0847779	0.433006	
-7.0311	-8.48135	-8.25658	0.139313	1.17944	0.0361733	
-6.09262	-8.26614	-8.52665	0.995094	-2.55392	0.0892444	
-6.95643	-8.68179	-8.24193	0.563625	-1.51208	0.296538	
-7.5302	-8.2297	-7.55899	0.156105	-0.689332	-0.592862	
-7.37827	-9.17309	-7.85384	0.302104	-0.705131	-0.466957	
-6.8412	-8.97575	-7.03371	0.321895	-2.16977	-0.130252	
-6.54269	-9.22526	-6.1125	-1.09198	-0.58133	0.752346	
-5.95944	-10.0357	-6.16732	-1.11157	-0.505626	-0.544341	
-5.31902	-10.7806	-6.35418	-0.667737	-0.169634	-0.360855	
-4.66745	-11.5228	-6.51126	-0.849079	-0.258053	-0.694271	
-4.72682	-11.005	-7.36468	0.564201	-0.479877	-0.924707	
-3.8753	-10.7387	-6.91298	-0.121842	-0.266482	0.239565	
-3.34714	-10.1746	-6.27826	-0.476643	0.468984	-0.120068	
-2.4296	-9.84092	-6.49447	-0.578005	0.917755	0.160584	
-3.30146	-10.3291	-6.53314	-0.24169	0.311107	0.2501	
-3.97518	-9.59034	-6.51707	-0.583692	0.0124448	-0.397232	
-4.94323	-9.84035	-6.49777	-0.757051	0.678991	-0.483544	
-4.25273	-9.43002	-5.90209	-0.817799	-0.111319	0.129585	
-4.52931	-9.53683	-6.85713	-1.49489	-0.493649	0.369125	
-4.59608	-10.5311	-6.94012	-0.251289	-0.611765	0.804959	
-5.58861	-10.5348	-7.06206	-0.401949	0.961162	2.01593	
-4.82022	-10.6927	-6.44185	0.74851	0.36524	0.432154	
-4.67574	-9.93385	-5.80685	0.496686	0.622914	0.181196	
-4.81998	-9.01458	-6.17311	0.114511	0.323223	-0.41886	
-5.35724	-8.17786	-6.27912	0.201201	0.628857	1.59332	
-4.48544	-8.66711	-6.25485	-0.824493	-1.27719	-0.33249	
-5.13621	-7.91514	-6.14976	0.562794	-0.27864	1.06665	
-5.95869	-7.887	-6.71786	0.482104	-2.2248	1.09372	
-4.97512	-7.70795	-6.69465	0.188869	-0.307726	-1.78895	
-5.51582	-8.53669	-6.83899	-0.256245	-0.320893	-0.0230006	
-5.5021	-8.64893	-7.83258	0.487014	0.64462	-0.120297	
-5.21608	-9.1861	-7.03909	-0.241335	1.14298	0.478179	
-5.33194	-8.21837	-7.26285	0.619409	1.05852	-0.326524	
-4.56419	-8.84683	-7.13799	-1.00483	-0.379422	2.32912	
-4.13208	-7.98475	-6.87324	0.142641	-0.0613484	-0.617574	
-4.40059	-8.3453	-7.76649	-0.287215	1.28665	-1.03003	
-3.68091	-8.74781	-7.20076	-0.628088	0.317668	-1.28782	
-3.23405	-7.95654	-7.61815	0.396934	1.1598	1.428	
-3.09103	-7.99749	-6.62928	0.914704	0.206282	1.31243	
-3.68339	-7.76603	-5.85757	-0.828788	1.12563	-0.310049	
-4.03155	-6.91515	-6.25099	-0.102823	0.878368	-1.48228	
-4.43293	-6.1397	-5.76356	0.483738	-0.306662	0.871045	
-5.12728	-5.42035	-5.7836	-0.167698	-0.942806	0.650842	
-5.80481	-4.73358	-6.04685	0.387694	-0.539343	0.276299	
-5.92045	-5.63704	-6.45964	0.401568	-0.629569	0.470008	
-5.29104	-4.97445	-6.86563	-0.639032	-0.447813	-0.839588	
-5.32482	-3.97878	-6.95229	-0.244109	-0.43443	-0.837867	
-5.97339	-3.23247	-7.10183	-0.476163	-0.595581	-0.634819	
-6.91183	-3.55368	-7.22896	-0.637751	0.0554956	-1.08191	
-6.42018	-2.7234	-7.49147	0.693728	-0.220811	0.555163	
-5.89556	-2.15979	-6.85342	1.05203	-0.417843	0.434299	
-6.68622	-2.06882	-6.24796	-0.774139	-1.35296	-1.82536	
-5.70856	-1.86925	-6.18191	-1.15223	0.268094	-1.17514	
-4.89817	-1.48862	-6.6273	-0.943003	-0.00962867	-1.03146	
-4.4664	-1.87282	-7.44337	0.279868	0.227611	-0.493889	
-3.86827	-2.53246	-6.98827	-0.430541	-0.257586	-0.265251	
-3.74069	-3.50812	-7.16662	0.725808	-0.666321	2.86119	
-2.93982	-2.95138	-6.94604	0.264914	1.05124	0.151824	
-2.39946	-2.47277	-6.25399	-0.534502	0.578014	1.10072	
-3.30149	-2.61826	-6.66041	-0.121021	0.0869599	0.361209	
-4.08231	-2.06011	-6.37972	-0.0681375	-0.0276407	0.735611	
-4.32169	-1.11664	-6.60901	0.637918	-0.201522	-0.705629	
-4.74614	-0.2855	-6.96824	0.143262	-0.145217	0.0112314	
-5.08053	-0.248424	-6.02653	0.385664	-2.07166	0.16912	
-4.67532	0.0740843	-6.88198	-1.64515	0.967605	0.36864	
-5.41551	-0.591937	-6.97432	-1.31166	0.43553	1.55272	
-5.96499	-0.0716223	-7.62804	0.0281855	0.552391	0.523938	
-6.48272	0.626986	-8.1219	-0.10214	0.479097	0.556942	
-6.34906	-0.325783	-7.8492	1.52586	0.712648	0.565081	
-6.47796	-0.605135	-8.8007	1.12933	-0.533284	0.986579	
-6.83969	-0.401586	-9.71049	-0.437316	0.554737	1.85773	
-6.42034	-1.1028	-9.1339	0.0407022	-0.618981	0.0743392	
-6.5577	-0.871842	-8.17068	0.413469	-0.0515592	-0.00904274	
-6.97676	-0.820229	-9.07717	-0.369033	-0.812077	0.310828	
-6.70966	-1.45516	-9.8021	-0.433831	1.68086	-1.88131	
-6.86238	-2.0431	-10.5965	0.247593	-0.896453	-0.0917443	
-6.65143	-1.16112	-10.175	-0.165959	-0.4154	-0.893991	
-5.78066	-1.6135	-10.3677	0.458443	-0.18255	1.41137	
-6.24147	-2.4301	-10.0201	-1.41693	-0.0460098	-0.777998	
-6.35275	-1.49057	-10.344	0.69036	0.224018	-0.704797	
-5.87127	-2.21474	-10.8377	-0.633288	-0.75643	-0.551967	
-5.3201	-2.50683	-10.0561	1.2311	0.982788	-1.22564	
-5.3731	-3.33282	-10.6173	0.732964	0.22888	-0.0650783	
-5.39953	-3.48932	-9.62993	0.150674	1.16427	0.066356	
-6.20601	-3.34571	-10.2035	-0.247908	-0.547853	0.203529	
-6.70817	-2.78502	-10.8619	-0.408452	-1.26992	-0.287749	
-6.71626	-3.59703	-10.2783	-0.792484	0.34377	1.939	
-7.70949	-3.48518	-10.2468	-0.835314	0.564714	-0.366321	
-7.68966	-2.57069	-9.84265	-0.977095	0.322786	0.187132	
-7.42529	-2.20984	-10.737	-1.09668	-0.419147	-0.146797	
-6.92347	-2.48788	-9.91796	0.180512	-0.0286609	-0.799451	
-7.30238	-3.05577	-10.6487	-1.06858	-1.16109	0.735482	
-7.87133	-2.58909	-9.97154	-0.468168	1.1232	-0.344346	
-8.03468	-2.82451	-10.9296	0.3219	-0.219347	-0.14657	
